2.0891 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1497.5348 	EXP 	text3: autoDraw = True
1498.1948 	DATA 	Keypress: left
1498.2011 	EXP 	image3: autoDraw = False
1498.2011 	EXP 	text3: autoDraw = False
1498.2011 	EXP 	feedback_text3: text = 'Correct!'
1498.2011 	EXP 	feedback_text3: autoDraw = True
1498.9380 	EXP 	New trial (rep=0, index=99): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Wealth/0.jpg'), ('Block3Corr', 'right')])
1498.9801 	EXP 	feedback_text3: autoDraw = False
1498.9801 	EXP 	feedback_text3: autoDraw = False
1498.9801 	EXP 	image3: size = array([0.74074074, 0.55555556])
1498.9801 	EXP 	image3: image = 'stimuli/Wealth/0.jpg'
1498.9801 	EXP 	image3: autoDraw = True
1498.9801 	EXP 	text3: autoDraw = True
1499.8603 	DATA 	Keypress: right
1499.8667 	EXP 	image3: autoDraw = False
1499.8667 	EXP 	text3: autoDraw = False
1499.8667 	EXP 	feedback_text3: text = 'Correct!'
1499.8667 	EXP 	feedback_text3: autoDraw = True
1500.6177 	EXP 	New trial (rep=0, index=100): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Healthy/57.jpg'), ('Block3Corr', 'left')])
1500.6441 	EXP 	feedback_text3: autoDraw = False
1500.6441 	EXP 	image3: size = array([0.74074074, 0.39444444])
1500.6441 	EXP 	image3: image = 'stimuli/Healthy/57.jpg'
1500.6441 	EXP 	image3: autoDraw = True
1500.6441 	EXP 	text3: autoDraw = True
1501.3255 	DATA 	Keypress: left
1501.3320 	EXP 	image3: autoDraw = False
1501.3320 	EXP 	text3: autoDraw = False
1501.3320 	EXP 	feedback_text3: text = 'Correct!'
1501.3320 	EXP 	feedback_text3: autoDraw = True
1502.0825 	EXP 	New trial (rep=0, index=101): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Soft/48.jpg'), ('Block3Corr', 'left')])
1502.1152 	EXP 	feedback_text3: autoDraw = False
1502.1152 	EXP 	image3: size = array([0.55555556, 0.74074074])
1502.1152 	EXP 	image3: image = 'stimuli/Soft/48.jpg'
1502.1152 	EXP 	image3: autoDraw = True
1502.1152 	EXP 	text3: autoDraw = True
1502.9473 	DATA 	Keypress: right
1502.9513 	EXP 	image3: autoDraw = False
1502.9513 	EXP 	text3: autoDraw = False
1502.9513 	EXP 	feedback_text3: text = 'Incorrect'
1502.9513 	EXP 	feedback_text3: autoDraw = True
1503.6980 	EXP 	New trial (rep=0, index=102): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Healthy/12.jpg'), ('Block3Corr', 'right')])
1503.7325 	EXP 	feedback_text3: autoDraw = False
1503.7325 	EXP 	image3: size = array([0.74074074, 0.52407407])
1503.7325 	EXP 	image3: image = 'stimuli/Healthy/12.jpg'
1503.7325 	EXP 	image3: autoDraw = True
1503.7325 	EXP 	text3: autoDraw = True
1504.2896 	DATA 	Keypress: left
1504.2962 	EXP 	image3: autoDraw = False
1504.2962 	EXP 	text3: autoDraw = False
1504.2962 	EXP 	feedback_text3: text = 'Incorrect'
1504.2962 	EXP 	feedback_text3: autoDraw = True
1505.0466 	EXP 	New trial (rep=0, index=103): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Soft/30.jpg'), ('Block3Corr', 'left')])
1505.0944 	EXP 	feedback_text3: autoDraw = False
1505.0944 	EXP 	image3: size = array([0.74074074, 0.69907407])
1505.0944 	EXP 	image3: image = 'stimuli/Soft/30.jpg'
1505.0944 	EXP 	image3: autoDraw = True
1505.0944 	EXP 	text3: autoDraw = True
1506.1927 	DATA 	Keypress: left
1506.1967 	EXP 	image3: autoDraw = False
1506.1967 	EXP 	text3: autoDraw = False
1506.1967 	EXP 	feedback_text3: text = 'Correct!'
1506.1967 	EXP 	feedback_text3: autoDraw = True
1506.9435 	EXP 	New trial (rep=0, index=104): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Wealth/6.jpg'), ('Block3Corr', 'right')])
1506.9691 	EXP 	feedback_text3: autoDraw = False
1506.9691 	EXP 	image3: size = array([0.74074074, 0.54907407])
1506.9691 	EXP 	image3: image = 'stimuli/Wealth/6.jpg'
1506.9691 	EXP 	image3: autoDraw = True
1506.9691 	EXP 	text3: autoDraw = True
1507.7952 	DATA 	Keypress: left
1507.7993 	EXP 	image3: autoDraw = False
1507.7993 	EXP 	text3: autoDraw = False
1507.7993 	EXP 	feedback_text3: text = 'Incorrect'
1507.7993 	EXP 	feedback_text3: autoDraw = True
1508.5434 	EXP 	New trial (rep=0, index=105): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Soft/18.jpg'), ('Block3Corr', 'left')])
1508.5702 	EXP 	feedback_text3: autoDraw = False
1508.5702 	EXP 	image3: size = array([0.49351852, 0.74074074])
1508.5702 	EXP 	image3: image = 'stimuli/Soft/18.jpg'
1508.5702 	EXP 	image3: autoDraw = True
1508.5702 	EXP 	text3: autoDraw = True
1509.1981 	DATA 	Keypress: left
1509.2017 	EXP 	image3: autoDraw = False
1509.2017 	EXP 	text3: autoDraw = False
1509.2017 	EXP 	feedback_text3: text = 'Correct!'
1509.2017 	EXP 	feedback_text3: autoDraw = True
1509.9426 	EXP 	New trial (rep=0, index=106): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Soft/8.jpg'), ('Block3Corr', 'left')])
1509.9712 	EXP 	feedback_text3: autoDraw = False
1509.9712 	EXP 	image3: size = array([0.50462963, 0.74074074])
1509.9712 	EXP 	image3: image = 'stimuli/Soft/8.jpg'
1509.9712 	EXP 	image3: autoDraw = True
1509.9712 	EXP 	text3: autoDraw = True
1510.7072 	DATA 	Keypress: right
1510.7120 	EXP 	image3: autoDraw = False
1510.7120 	EXP 	text3: autoDraw = False
1510.7120 	EXP 	feedback_text3: text = 'Incorrect'
1510.7120 	EXP 	feedback_text3: autoDraw = True
1511.4585 	EXP 	New trial (rep=0, index=107): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Wealth/28.jpg'), ('Block3Corr', 'right')])
1511.4877 	EXP 	feedback_text3: autoDraw = False
1511.4877 	EXP 	image3: size = array([0.74074074, 0.51296296])
1511.4877 	EXP 	image3: image = 'stimuli/Wealth/28.jpg'
1511.4877 	EXP 	image3: autoDraw = True
1511.4877 	EXP 	text3: autoDraw = True
1511.9943 	DATA 	Keypress: right
1511.9984 	EXP 	image3: autoDraw = False
1511.9984 	EXP 	text3: autoDraw = False
1511.9984 	EXP 	feedback_text3: text = 'Correct!'
1511.9984 	EXP 	feedback_text3: autoDraw = True
1512.7406 	EXP 	New trial (rep=0, index=108): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Soft/47.jpg'), ('Block3Corr', 'left')])
1512.7726 	EXP 	feedback_text3: autoDraw = False
1512.7726 	EXP 	image3: size = array([0.49351852, 0.74074074])
1512.7726 	EXP 	image3: image = 'stimuli/Soft/47.jpg'
1512.7726 	EXP 	image3: autoDraw = True
1512.7726 	EXP 	text3: autoDraw = True
1513.5654 	DATA 	Keypress: left
1513.5722 	EXP 	image3: autoDraw = False
1513.5722 	EXP 	text3: autoDraw = False
1513.5722 	EXP 	feedback_text3: text = 'Correct!'
1513.5722 	EXP 	feedback_text3: autoDraw = True
1514.3240 	EXP 	New trial (rep=0, index=109): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Soft/9.jpg'), ('Block3Corr', 'left')])
1514.3540 	EXP 	feedback_text3: autoDraw = False
1514.3540 	EXP 	image3: size = array([0.49351852, 0.74074074])
1514.3540 	EXP 	image3: image = 'stimuli/Soft/9.jpg'
1514.3540 	EXP 	image3: autoDraw = True
1514.3540 	EXP 	text3: autoDraw = True
1516.0794 	DATA 	Keypress: left
1516.0866 	EXP 	image3: autoDraw = False
1516.0866 	EXP 	text3: autoDraw = False
1516.0866 	EXP 	feedback_text3: text = 'Correct!'
1516.0866 	EXP 	feedback_text3: autoDraw = True
1516.8232 	EXP 	New trial (rep=0, index=110): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Wealth/55.jpg'), ('Block3Corr', 'right')])
1516.8529 	EXP 	feedback_text3: autoDraw = False
1516.8529 	EXP 	feedback_text3: autoDraw = False
1516.8529 	EXP 	image3: size = array([0.74074074, 0.44444444])
1516.8529 	EXP 	image3: image = 'stimuli/Wealth/55.jpg'
1516.8529 	EXP 	image3: autoDraw = True
1516.8529 	EXP 	text3: autoDraw = True
1518.1920 	DATA 	Keypress: left
1518.2299 	EXP 	image3: autoDraw = False
1518.2299 	EXP 	text3: autoDraw = False
1518.2299 	EXP 	feedback_text3: text = 'Incorrect'
1518.2299 	EXP 	feedback_text3: autoDraw = True
1518.9687 	EXP 	New trial (rep=0, index=111): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Healthy/23.jpg'), ('Block3Corr', 'left')])
1518.9963 	EXP 	feedback_text3: autoDraw = False
1518.9963 	EXP 	image3: size = array([0.74074074, 0.49351852])
1518.9963 	EXP 	image3: image = 'stimuli/Healthy/23.jpg'
1518.9963 	EXP 	image3: autoDraw = True
1518.9963 	EXP 	text3: autoDraw = True
1520.6535 	DATA 	Keypress: left
1520.6575 	EXP 	image3: autoDraw = False
1520.6575 	EXP 	text3: autoDraw = False
1520.6575 	EXP 	feedback_text3: text = 'Correct!'
1520.6575 	EXP 	feedback_text3: autoDraw = True
1521.3998 	EXP 	New trial (rep=0, index=112): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Soft/50.jpg'), ('Block3Corr', 'left')])
1521.4250 	EXP 	feedback_text3: autoDraw = False
1521.4250 	EXP 	image3: size = array([0.74074074, 0.37037037])
1521.4250 	EXP 	image3: image = 'stimuli/Soft/50.jpg'
1521.4250 	EXP 	image3: autoDraw = True
1521.4250 	EXP 	text3: autoDraw = True
1522.5727 	DATA 	Keypress: right
1522.6052 	EXP 	image3: autoDraw = False
1522.6052 	EXP 	text3: autoDraw = False
1522.6052 	EXP 	feedback_text3: text = 'Incorrect'
1522.6052 	EXP 	feedback_text3: autoDraw = True
1523.3475 	EXP 	New trial (rep=0, index=113): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Wealth/19.jpg'), ('Block3Corr', 'right')])
1523.3712 	EXP 	feedback_text3: autoDraw = False
1523.3712 	EXP 	image3: size = array([0.74074074, 0.42037037])
1523.3712 	EXP 	image3: image = 'stimuli/Wealth/19.jpg'
1523.3712 	EXP 	image3: autoDraw = True
1523.3712 	EXP 	text3: autoDraw = True
1524.1732 	DATA 	Keypress: left
1524.1799 	EXP 	image3: autoDraw = False
1524.1799 	EXP 	text3: autoDraw = False
1524.1799 	EXP 	feedback_text3: text = 'Incorrect'
1524.1799 	EXP 	feedback_text3: autoDraw = True
1524.9155 	EXP 	New trial (rep=0, index=114): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Soft/14.jpg'), ('Block3Corr', 'left')])
1524.9765 	EXP 	feedback_text3: autoDraw = False
1524.9765 	EXP 	feedback_text3: autoDraw = False
1524.9765 	EXP 	image3: size = array([0.59259259, 0.74074074])
1524.9765 	EXP 	image3: image = 'stimuli/Soft/14.jpg'
1524.9765 	EXP 	image3: autoDraw = True
1524.9765 	EXP 	text3: autoDraw = True
1525.6685 	DATA 	Keypress: right
1525.6952 	EXP 	image3: autoDraw = False
1525.6952 	EXP 	text3: autoDraw = False
1525.6952 	EXP 	feedback_text3: text = 'Incorrect'
1525.6952 	EXP 	feedback_text3: autoDraw = True
1526.4314 	EXP 	New trial (rep=0, index=115): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Healthy/33.jpg'), ('Block3Corr', 'right')])
1526.4668 	EXP 	feedback_text3: autoDraw = False
1526.4668 	EXP 	feedback_text3: autoDraw = False
1526.4668 	EXP 	image3: size = array([0.74074074, 0.49351852])
1526.4668 	EXP 	image3: image = 'stimuli/Healthy/33.jpg'
1526.4668 	EXP 	image3: autoDraw = True
1526.4668 	EXP 	text3: autoDraw = True
1526.9217 	DATA 	Keypress: left
1526.9282 	EXP 	image3: autoDraw = False
1526.9282 	EXP 	text3: autoDraw = False
1526.9282 	EXP 	feedback_text3: text = 'Incorrect'
1526.9282 	EXP 	feedback_text3: autoDraw = True
1527.6775 	EXP 	New trial (rep=0, index=116): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Wealth/39.jpg'), ('Block3Corr', 'right')])
1527.7029 	EXP 	feedback_text3: autoDraw = False
1527.7029 	EXP 	image3: size = array([0.74074074, 0.49351852])
1527.7029 	EXP 	image3: image = 'stimuli/Wealth/39.jpg'
1527.7029 	EXP 	image3: autoDraw = True
1527.7029 	EXP 	text3: autoDraw = True
1528.8910 	DATA 	Keypress: right
1528.8949 	EXP 	image3: autoDraw = False
1528.8949 	EXP 	text3: autoDraw = False
1528.8949 	EXP 	feedback_text3: text = 'Correct!'
1528.8949 	EXP 	feedback_text3: autoDraw = True
1529.6422 	EXP 	New trial (rep=0, index=117): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Wealth/3.jpg'), ('Block3Corr', 'right')])
1529.6629 	EXP 	feedback_text3: autoDraw = False
1529.6629 	EXP 	image3: size = array([0.74074074, 0.41666667])
1529.6629 	EXP 	image3: image = 'stimuli/Wealth/3.jpg'
1529.6629 	EXP 	image3: autoDraw = True
1529.6629 	EXP 	text3: autoDraw = True
1530.3601 	DATA 	Keypress: left
1530.3641 	EXP 	image3: autoDraw = False
1530.3641 	EXP 	text3: autoDraw = False
1530.3641 	EXP 	feedback_text3: text = 'Incorrect'
1530.3641 	EXP 	feedback_text3: autoDraw = True
1531.1088 	EXP 	New trial (rep=0, index=118): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Soft/38.jpg'), ('Block3Corr', 'left')])
1531.1362 	EXP 	feedback_text3: autoDraw = False
1531.1362 	EXP 	image3: size = array([0.74074074, 0.49259259])
1531.1362 	EXP 	image3: image = 'stimuli/Soft/38.jpg'
1531.1362 	EXP 	image3: autoDraw = True
1531.1362 	EXP 	text3: autoDraw = True
1531.8167 	DATA 	Keypress: right
1531.8236 	EXP 	image3: autoDraw = False
1531.8236 	EXP 	text3: autoDraw = False
1531.8236 	EXP 	feedback_text3: text = 'Incorrect'
1531.8236 	EXP 	feedback_text3: autoDraw = True
1532.5597 	EXP 	New trial (rep=0, index=119): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Healthy/44.jpg'), ('Block3Corr', 'right')])
1532.5854 	EXP 	feedback_text3: autoDraw = False
1532.5854 	EXP 	feedback_text3: autoDraw = False
1532.5854 	EXP 	image3: size = array([0.74074074, 0.41666667])
1532.5854 	EXP 	image3: image = 'stimuli/Healthy/44.jpg'
1532.5854 	EXP 	image3: autoDraw = True
1532.5854 	EXP 	text3: autoDraw = True
1533.0282 	DATA 	Keypress: left
1533.0558 	EXP 	image3: autoDraw = False
1533.0558 	EXP 	text3: autoDraw = False
1533.0558 	EXP 	feedback_text3: text = 'Incorrect'
1533.0558 	EXP 	feedback_text3: autoDraw = True
1533.8065 	EXP 	New trial (rep=0, index=120): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Soft/58.jpg'), ('Block3Corr', 'left')])
1533.8553 	EXP 	feedback_text3: autoDraw = False
1533.8553 	EXP 	image3: size = array([0.74074074, 0.74074074])
1533.8553 	EXP 	image3: image = 'stimuli/Soft/58.jpg'
1533.8553 	EXP 	image3: autoDraw = True
1533.8553 	EXP 	text3: autoDraw = True
1534.4887 	DATA 	Keypress: right
1534.4930 	EXP 	image3: autoDraw = False
1534.4930 	EXP 	text3: autoDraw = False
1534.4930 	EXP 	feedback_text3: text = 'Incorrect'
1534.4930 	EXP 	feedback_text3: autoDraw = True
1535.2387 	EXP 	New trial (rep=0, index=121): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Soft/36.jpg'), ('Block3Corr', 'left')])
1535.2903 	EXP 	feedback_text3: autoDraw = False
1535.2903 	EXP 	image3: size = array([0.49351852, 0.74074074])
1535.2903 	EXP 	image3: image = 'stimuli/Soft/36.jpg'
1535.2903 	EXP 	image3: autoDraw = True
1535.2903 	EXP 	text3: autoDraw = True
1535.9182 	DATA 	Keypress: left
1535.9233 	EXP 	image3: autoDraw = False
1535.9233 	EXP 	text3: autoDraw = False
1535.9233 	EXP 	feedback_text3: text = 'Correct!'
1535.9233 	EXP 	feedback_text3: autoDraw = True
1536.6712 	EXP 	New trial (rep=0, index=122): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Healthy/49.jpg'), ('Block3Corr', 'right')])
1536.6975 	EXP 	feedback_text3: autoDraw = False
1536.6975 	EXP 	image3: size = array([0.74074074, 0.41666667])
1536.6975 	EXP 	image3: image = 'stimuli/Healthy/49.jpg'
1536.6975 	EXP 	image3: autoDraw = True
1536.6975 	EXP 	text3: autoDraw = True
1537.3096 	DATA 	Keypress: right
1537.3390 	EXP 	image3: autoDraw = False
1537.3390 	EXP 	text3: autoDraw = False
1537.3390 	EXP 	feedback_text3: text = 'Correct!'
1537.3390 	EXP 	feedback_text3: autoDraw = True
1538.0862 	EXP 	New trial (rep=0, index=123): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Soft/15.jpg'), ('Block3Corr', 'left')])
1538.1277 	EXP 	feedback_text3: autoDraw = False
1538.1277 	EXP 	image3: size = array([0.55555556, 0.74074074])
1538.1277 	EXP 	image3: image = 'stimuli/Soft/15.jpg'
1538.1277 	EXP 	image3: autoDraw = True
1538.1277 	EXP 	text3: autoDraw = True
1538.7627 	DATA 	Keypress: left
1538.7693 	EXP 	image3: autoDraw = False
1538.7693 	EXP 	text3: autoDraw = False
1538.7693 	EXP 	feedback_text3: text = 'Correct!'
1538.7693 	EXP 	feedback_text3: autoDraw = True
1539.5178 	EXP 	New trial (rep=0, index=124): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Soft/11.jpg'), ('Block3Corr', 'left')])
1539.5470 	EXP 	feedback_text3: autoDraw = False
1539.5470 	EXP 	image3: size = array([0.74074074, 0.74074074])
1539.5470 	EXP 	image3: image = 'stimuli/Soft/11.jpg'
1539.5470 	EXP 	image3: autoDraw = True
1539.5470 	EXP 	text3: autoDraw = True
1540.2243 	DATA 	Keypress: left
1540.2505 	EXP 	image3: autoDraw = False
1540.2505 	EXP 	text3: autoDraw = False
1540.2505 	EXP 	feedback_text3: text = 'Correct!'
1540.2505 	EXP 	feedback_text3: autoDraw = True
1541.0006 	EXP 	New trial (rep=0, index=125): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Wealth/1.jpg'), ('Block3Corr', 'right')])
1541.0554 	EXP 	feedback_text3: autoDraw = False
1541.0554 	EXP 	image3: size = array([0.67962963, 0.74074074])
1541.0554 	EXP 	image3: image = 'stimuli/Wealth/1.jpg'
1541.0554 	EXP 	image3: autoDraw = True
1541.0554 	EXP 	text3: autoDraw = True
1541.7347 	DATA 	Keypress: left
1541.7388 	EXP 	image3: autoDraw = False
1541.7388 	EXP 	text3: autoDraw = False
1541.7388 	EXP 	feedback_text3: text = 'Incorrect'
1541.7388 	EXP 	feedback_text3: autoDraw = True
1542.4830 	EXP 	New trial (rep=0, index=126): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Healthy/18.jpg'), ('Block3Corr', 'left')])
1542.5093 	EXP 	feedback_text3: autoDraw = False
1542.5093 	EXP 	image3: size = array([0.74074074, 0.38703704])
1542.5093 	EXP 	image3: image = 'stimuli/Healthy/18.jpg'
1542.5093 	EXP 	image3: autoDraw = True
1542.5093 	EXP 	text3: autoDraw = True
1543.0076 	DATA 	Keypress: right
1543.0148 	EXP 	image3: autoDraw = False
1543.0148 	EXP 	text3: autoDraw = False
1543.0148 	EXP 	feedback_text3: text = 'Incorrect'
1543.0148 	EXP 	feedback_text3: autoDraw = True
1543.7654 	EXP 	New trial (rep=0, index=127): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Wealth/7.jpg'), ('Block3Corr', 'right')])
1543.7953 	EXP 	feedback_text3: autoDraw = False
1543.7953 	EXP 	image3: size = array([0.74074074, 0.49537037])
1543.7953 	EXP 	image3: image = 'stimuli/Wealth/7.jpg'
1543.7953 	EXP 	image3: autoDraw = True
1543.7953 	EXP 	text3: autoDraw = True
1544.3384 	DATA 	Keypress: right
1544.3426 	EXP 	image3: autoDraw = False
1544.3426 	EXP 	text3: autoDraw = False
1544.3426 	EXP 	feedback_text3: text = 'Correct!'
1544.3426 	EXP 	feedback_text3: autoDraw = True
1545.0804 	EXP 	New trial (rep=0, index=128): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Wealth/36.jpg'), ('Block3Corr', 'right')])
1545.1114 	EXP 	feedback_text3: autoDraw = False
1545.1114 	EXP 	image3: size = array([0.74074074, 0.55462963])
1545.1114 	EXP 	image3: image = 'stimuli/Wealth/36.jpg'
1545.1114 	EXP 	image3: autoDraw = True
1545.1114 	EXP 	text3: autoDraw = True
1545.7022 	DATA 	Keypress: left
1545.7371 	EXP 	image3: autoDraw = False
1545.7371 	EXP 	text3: autoDraw = False
1545.7371 	EXP 	feedback_text3: text = 'Incorrect'
1545.7371 	EXP 	feedback_text3: autoDraw = True
1546.4797 	EXP 	New trial (rep=0, index=129): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Wealth/9.jpg'), ('Block3Corr', 'right')])
1546.5310 	EXP 	feedback_text3: autoDraw = False
1546.5310 	EXP 	image3: size = array([0.74074074, 0.49351852])
1546.5310 	EXP 	image3: image = 'stimuli/Wealth/9.jpg'
1546.5310 	EXP 	image3: autoDraw = True
1546.5310 	EXP 	text3: autoDraw = True
1547.1358 	DATA 	Keypress: right
1547.1398 	EXP 	image3: autoDraw = False
1547.1398 	EXP 	text3: autoDraw = False
1547.1398 	EXP 	feedback_text3: text = 'Correct!'
1547.1398 	EXP 	feedback_text3: autoDraw = True
1547.8791 	EXP 	New trial (rep=0, index=130): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Wealth/51.jpg'), ('Block3Corr', 'right')])
1547.9089 	EXP 	feedback_text3: autoDraw = False
1547.9089 	EXP 	image3: size = array([0.74074074, 0.49259259])
1547.9089 	EXP 	image3: image = 'stimuli/Wealth/51.jpg'
1547.9089 	EXP 	image3: autoDraw = True
1547.9089 	EXP 	text3: autoDraw = True
1548.6360 	DATA 	Keypress: left
1548.6401 	EXP 	image3: autoDraw = False
1548.6401 	EXP 	text3: autoDraw = False
1548.6401 	EXP 	feedback_text3: text = 'Incorrect'
1548.6401 	EXP 	feedback_text3: autoDraw = True
1549.3781 	EXP 	New trial (rep=0, index=131): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Soft/45.jpg'), ('Block3Corr', 'left')])
1549.4508 	EXP 	feedback_text3: autoDraw = False
1549.4508 	EXP 	image3: size = array([0.74074074, 0.74074074])
1549.4508 	EXP 	image3: image = 'stimuli/Soft/45.jpg'
1549.4508 	EXP 	image3: autoDraw = True
1549.4508 	EXP 	text3: autoDraw = True
1549.7339 	DATA 	Keypress: right
1549.7417 	EXP 	image3: autoDraw = False
1549.7417 	EXP 	text3: autoDraw = False
1549.7417 	EXP 	feedback_text3: text = 'Incorrect'
1549.7417 	EXP 	feedback_text3: autoDraw = True
1550.4777 	EXP 	New trial (rep=0, index=132): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Soft/13.jpg'), ('Block3Corr', 'left')])
1550.5106 	EXP 	feedback_text3: autoDraw = False
1550.5106 	EXP 	feedback_text3: autoDraw = False
1550.5106 	EXP 	image3: size = array([0.74074074, 0.74074074])
1550.5106 	EXP 	image3: image = 'stimuli/Soft/13.jpg'
1550.5106 	EXP 	image3: autoDraw = True
1550.5106 	EXP 	text3: autoDraw = True
1551.3160 	DATA 	Keypress: right
1551.3236 	EXP 	image3: autoDraw = False
1551.3236 	EXP 	text3: autoDraw = False
1551.3236 	EXP 	feedback_text3: text = 'Incorrect'
1551.3236 	EXP 	feedback_text3: autoDraw = True
1552.0600 	EXP 	New trial (rep=0, index=133): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Soft/26.jpg'), ('Block3Corr', 'left')])
1552.0854 	EXP 	feedback_text3: autoDraw = False
1552.0854 	EXP 	feedback_text3: autoDraw = False
1552.0854 	EXP 	image3: size = array([0.74074074, 0.44814815])
1552.0854 	EXP 	image3: image = 'stimuli/Soft/26.jpg'
1552.0854 	EXP 	image3: autoDraw = True
1552.0854 	EXP 	text3: autoDraw = True
1552.9295 	DATA 	Keypress: left
1552.9595 	EXP 	image3: autoDraw = False
1552.9595 	EXP 	text3: autoDraw = False
1552.9595 	EXP 	feedback_text3: text = 'Correct!'
1552.9595 	EXP 	feedback_text3: autoDraw = True
1553.7069 	EXP 	New trial (rep=0, index=134): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Healthy/19.jpg'), ('Block3Corr', 'right')])
1553.7376 	EXP 	feedback_text3: autoDraw = False
1553.7376 	EXP 	image3: size = array([0.74074074, 0.49351852])
1553.7376 	EXP 	image3: image = 'stimuli/Healthy/19.jpg'
1553.7376 	EXP 	image3: autoDraw = True
1553.7376 	EXP 	text3: autoDraw = True
1554.4419 	DATA 	Keypress: left
1554.4460 	EXP 	image3: autoDraw = False
1554.4460 	EXP 	text3: autoDraw = False
1554.4460 	EXP 	feedback_text3: text = 'Incorrect'
1554.4460 	EXP 	feedback_text3: autoDraw = True
1555.1904 	EXP 	New trial (rep=0, index=135): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Wealth/37.jpg'), ('Block3Corr', 'right')])
1555.2312 	EXP 	feedback_text3: autoDraw = False
1555.2312 	EXP 	image3: size = array([0.74074074, 0.49351852])
1555.2312 	EXP 	image3: image = 'stimuli/Wealth/37.jpg'
1555.2312 	EXP 	image3: autoDraw = True
1555.2312 	EXP 	text3: autoDraw = True
1555.7258 	DATA 	Keypress: left
1555.7532 	EXP 	image3: autoDraw = False
1555.7532 	EXP 	text3: autoDraw = False
1555.7532 	EXP 	feedback_text3: text = 'Incorrect'
1555.7532 	EXP 	feedback_text3: autoDraw = True
1556.4903 	EXP 	New trial (rep=0, index=136): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Soft/22.jpg'), ('Block3Corr', 'left')])
1556.5179 	EXP 	feedback_text3: autoDraw = False
1556.5179 	EXP 	feedback_text3: autoDraw = False
1556.5179 	EXP 	image3: size = array([0.74074074, 0.49351852])
1556.5179 	EXP 	image3: image = 'stimuli/Soft/22.jpg'
1556.5179 	EXP 	image3: autoDraw = True
1556.5179 	EXP 	text3: autoDraw = True
1557.0984 	DATA 	Keypress: right
1557.1052 	EXP 	image3: autoDraw = False
1557.1052 	EXP 	text3: autoDraw = False
1557.1052 	EXP 	feedback_text3: text = 'Incorrect'
1557.1052 	EXP 	feedback_text3: autoDraw = True
1557.8539 	EXP 	New trial (rep=0, index=137): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Soft/55.jpg'), ('Block3Corr', 'left')])
1557.8835 	EXP 	feedback_text3: autoDraw = False
