0.4689 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
2406.1303 	EXP 	feedback_text3: text = 'Incorrect'
2406.1303 	EXP 	feedback_text3: autoDraw = True
2406.8652 	EXP 	New trial (rep=0, index=102): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Small/5.jpg'), ('Block3Corr', 'right')])
2406.8971 	EXP 	feedback_text3: autoDraw = False
2406.8971 	EXP 	feedback_text3: autoDraw = False
2406.8971 	EXP 	image3: size = array([0.88888889, 0.5       ])
2406.8971 	EXP 	image3: image = 'stimuli/Small/5.jpg'
2406.8971 	EXP 	image3: autoDraw = True
2406.8971 	EXP 	text3: autoDraw = True
2407.9603 	DATA 	Keypress: right
2407.9806 	EXP 	image3: autoDraw = False
2407.9806 	EXP 	text3: autoDraw = False
2407.9806 	EXP 	feedback_text3: text = 'Correct!'
2407.9806 	EXP 	feedback_text3: autoDraw = True
2408.7154 	EXP 	New trial (rep=0, index=103): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Dangerous/23.jpg'), ('Block3Corr', 'left')])
2408.7808 	EXP 	feedback_text3: autoDraw = False
2408.7808 	EXP 	image3: size = array([0.88888889, 0.88888889])
2408.7808 	EXP 	image3: image = 'stimuli/Dangerous/23.jpg'
2408.7808 	EXP 	image3: autoDraw = True
2408.7808 	EXP 	text3: autoDraw = True
2409.9872 	DATA 	Keypress: left
2409.9973 	EXP 	image3: autoDraw = False
2409.9973 	EXP 	text3: autoDraw = False
2409.9973 	EXP 	feedback_text3: text = 'Correct!'
2409.9973 	EXP 	feedback_text3: autoDraw = True
2410.7321 	EXP 	New trial (rep=0, index=104): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/26.jpg'), ('Block3Corr', 'left')])
2410.7810 	EXP 	feedback_text3: autoDraw = False
2410.7810 	EXP 	feedback_text3: autoDraw = False
2410.7810 	EXP 	image3: size = array([0.88888889, 0.59222222])
2410.7810 	EXP 	image3: image = 'stimuli/Smell/26.jpg'
2410.7810 	EXP 	image3: autoDraw = True
2410.7810 	EXP 	text3: autoDraw = True
2411.7361 	DATA 	Keypress: left
2411.7474 	EXP 	image3: autoDraw = False
2411.7474 	EXP 	text3: autoDraw = False
2411.7474 	EXP 	feedback_text3: text = 'Correct!'
2411.7474 	EXP 	feedback_text3: autoDraw = True
2412.4823 	EXP 	New trial (rep=0, index=105): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Dangerous/49.jpg'), ('Block3Corr', 'right')])
2412.5306 	EXP 	feedback_text3: autoDraw = False
2412.5306 	EXP 	feedback_text3: autoDraw = False
2412.5306 	EXP 	image3: size = array([0.88888889, 0.66666667])
2412.5306 	EXP 	image3: image = 'stimuli/Dangerous/49.jpg'
2412.5306 	EXP 	image3: autoDraw = True
2412.5306 	EXP 	text3: autoDraw = True
2413.2862 	DATA 	Keypress: right
2413.2979 	EXP 	image3: autoDraw = False
2413.2979 	EXP 	text3: autoDraw = False
2413.2979 	EXP 	feedback_text3: text = 'Correct!'
2413.2979 	EXP 	feedback_text3: autoDraw = True
2414.0323 	EXP 	New trial (rep=0, index=106): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Dangerous/22.jpg'), ('Block3Corr', 'left')])
2414.0662 	EXP 	feedback_text3: autoDraw = False
2414.0662 	EXP 	feedback_text3: autoDraw = False
2414.0662 	EXP 	image3: size = array([0.88888889, 0.59333333])
2414.0662 	EXP 	image3: image = 'stimuli/Dangerous/22.jpg'
2414.0662 	EXP 	image3: autoDraw = True
2414.0662 	EXP 	text3: autoDraw = True
2415.7194 	DATA 	Keypress: left
2415.7311 	EXP 	image3: autoDraw = False
2415.7311 	EXP 	text3: autoDraw = False
2415.7311 	EXP 	feedback_text3: text = 'Correct!'
2415.7311 	EXP 	feedback_text3: autoDraw = True
2416.4660 	EXP 	New trial (rep=0, index=107): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/40.jpg'), ('Block3Corr', 'left')])
2416.4994 	EXP 	feedback_text3: autoDraw = False
2416.4994 	EXP 	feedback_text3: autoDraw = False
2416.4994 	EXP 	image3: size = array([0.59222222, 0.88888889])
2416.4994 	EXP 	image3: image = 'stimuli/Smell/40.jpg'
2416.4994 	EXP 	image3: autoDraw = True
2416.4994 	EXP 	text3: autoDraw = True
2420.2201 	DATA 	Keypress: left
2420.2314 	EXP 	image3: autoDraw = False
2420.2314 	EXP 	text3: autoDraw = False
2420.2314 	EXP 	feedback_text3: text = 'Correct!'
2420.2314 	EXP 	feedback_text3: autoDraw = True
2420.9655 	EXP 	New trial (rep=0, index=108): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Small/16.jpg'), ('Block3Corr', 'right')])
2421.0149 	EXP 	feedback_text3: autoDraw = False
2421.0149 	EXP 	feedback_text3: autoDraw = False
2421.0149 	EXP 	image3: size = array([0.88888889, 0.66666667])
2421.0149 	EXP 	image3: image = 'stimuli/Small/16.jpg'
2421.0149 	EXP 	image3: autoDraw = True
2421.0149 	EXP 	text3: autoDraw = True
2421.9699 	DATA 	Keypress: right
2421.9816 	EXP 	image3: autoDraw = False
2421.9816 	EXP 	text3: autoDraw = False
2421.9816 	EXP 	feedback_text3: text = 'Correct!'
2421.9816 	EXP 	feedback_text3: autoDraw = True
2422.7156 	EXP 	New trial (rep=0, index=109): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Small/18.jpg'), ('Block3Corr', 'right')])
2422.7489 	EXP 	feedback_text3: autoDraw = False
2422.7489 	EXP 	feedback_text3: autoDraw = False
2422.7489 	EXP 	image3: size = array([0.88888889, 0.59222222])
2422.7489 	EXP 	image3: image = 'stimuli/Small/18.jpg'
2422.7489 	EXP 	image3: autoDraw = True
2422.7489 	EXP 	text3: autoDraw = True
2423.6369 	DATA 	Keypress: right
2423.6483 	EXP 	image3: autoDraw = False
2423.6483 	EXP 	text3: autoDraw = False
2423.6483 	EXP 	feedback_text3: text = 'Correct!'
2423.6483 	EXP 	feedback_text3: autoDraw = True
2424.3833 	EXP 	New trial (rep=0, index=110): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Small/35.jpg'), ('Block3Corr', 'right')])
2424.4157 	EXP 	feedback_text3: autoDraw = False
2424.4157 	EXP 	feedback_text3: autoDraw = False
2424.4157 	EXP 	image3: size = array([0.88888889, 0.58777778])
2424.4157 	EXP 	image3: image = 'stimuli/Small/35.jpg'
2424.4157 	EXP 	image3: autoDraw = True
2424.4157 	EXP 	text3: autoDraw = True
2424.8872 	DATA 	Keypress: right
2424.8985 	EXP 	image3: autoDraw = False
2424.8985 	EXP 	text3: autoDraw = False
2424.8985 	EXP 	feedback_text3: text = 'Correct!'
2424.8985 	EXP 	feedback_text3: autoDraw = True
2425.6333 	EXP 	New trial (rep=0, index=111): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Small/23.jpg'), ('Block3Corr', 'right')])
2425.6659 	EXP 	feedback_text3: autoDraw = False
2425.6659 	EXP 	feedback_text3: autoDraw = False
2425.6659 	EXP 	image3: size = array([0.88888889, 0.57222222])
2425.6659 	EXP 	image3: image = 'stimuli/Small/23.jpg'
2425.6659 	EXP 	image3: autoDraw = True
2425.6659 	EXP 	text3: autoDraw = True
2426.0706 	DATA 	Keypress: right
2426.0819 	EXP 	image3: autoDraw = False
2426.0819 	EXP 	text3: autoDraw = False
2426.0819 	EXP 	feedback_text3: text = 'Correct!'
2426.0819 	EXP 	feedback_text3: autoDraw = True
2426.8165 	EXP 	New trial (rep=0, index=112): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Dangerous/50.jpg'), ('Block3Corr', 'left')])
2426.8489 	EXP 	feedback_text3: autoDraw = False
2426.8489 	EXP 	feedback_text3: autoDraw = False
2426.8489 	EXP 	image3: size = array([0.88888889, 0.5       ])
2426.8489 	EXP 	image3: image = 'stimuli/Dangerous/50.jpg'
2426.8489 	EXP 	image3: autoDraw = True
2426.8489 	EXP 	text3: autoDraw = True
2427.3888 	DATA 	Keypress: left
2427.3986 	EXP 	image3: autoDraw = False
2427.3986 	EXP 	text3: autoDraw = False
2427.3986 	EXP 	feedback_text3: text = 'Correct!'
2427.3986 	EXP 	feedback_text3: autoDraw = True
2428.1333 	EXP 	New trial (rep=0, index=113): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Small/57.jpg'), ('Block3Corr', 'right')])
2428.1856 	EXP 	feedback_text3: autoDraw = False
2428.1856 	EXP 	feedback_text3: autoDraw = False
2428.1856 	EXP 	image3: size = array([0.88888889, 0.88888889])
2428.1856 	EXP 	image3: image = 'stimuli/Small/57.jpg'
2428.1856 	EXP 	image3: autoDraw = True
2428.1856 	EXP 	text3: autoDraw = True
2429.5249 	DATA 	Keypress: left
2429.5322 	EXP 	image3: autoDraw = False
2429.5322 	EXP 	text3: autoDraw = False
2429.5322 	EXP 	feedback_text3: text = 'Incorrect'
2429.5322 	EXP 	feedback_text3: autoDraw = True
2430.2669 	EXP 	New trial (rep=0, index=114): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/52.jpg'), ('Block3Corr', 'left')])
2430.3156 	EXP 	feedback_text3: autoDraw = False
2430.3156 	EXP 	feedback_text3: autoDraw = False
2430.3156 	EXP 	image3: size = array([0.88888889, 0.88888889])
2430.3156 	EXP 	image3: image = 'stimuli/Smell/52.jpg'
2430.3156 	EXP 	image3: autoDraw = True
2430.3156 	EXP 	text3: autoDraw = True
2435.0270 	DATA 	Keypress: left
2435.0492 	EXP 	image3: autoDraw = False
2435.0492 	EXP 	text3: autoDraw = False
2435.0492 	EXP 	feedback_text3: text = 'Correct!'
2435.0492 	EXP 	feedback_text3: autoDraw = True
2435.7838 	EXP 	New trial (rep=0, index=115): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Dangerous/25.jpg'), ('Block3Corr', 'right')])
2435.8326 	EXP 	feedback_text3: autoDraw = False
2435.8326 	EXP 	image3: size = array([0.66555556, 0.88888889])
2435.8326 	EXP 	image3: image = 'stimuli/Dangerous/25.jpg'
2435.8326 	EXP 	image3: autoDraw = True
2435.8326 	EXP 	text3: autoDraw = True
2436.9046 	DATA 	Keypress: right
2436.9159 	EXP 	image3: autoDraw = False
2436.9159 	EXP 	text3: autoDraw = False
2436.9159 	EXP 	feedback_text3: text = 'Correct!'
2436.9159 	EXP 	feedback_text3: autoDraw = True
2437.6514 	EXP 	New trial (rep=0, index=116): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/25.jpg'), ('Block3Corr', 'left')])
2437.6850 	EXP 	feedback_text3: autoDraw = False
2437.6850 	EXP 	feedback_text3: autoDraw = False
2437.6850 	EXP 	image3: size = array([0.88888889, 0.55666667])
2437.6850 	EXP 	image3: image = 'stimuli/Smell/25.jpg'
2437.6850 	EXP 	image3: autoDraw = True
2437.6850 	EXP 	text3: autoDraw = True
2438.3212 	DATA 	Keypress: left
2438.3327 	EXP 	image3: autoDraw = False
2438.3327 	EXP 	text3: autoDraw = False
2438.3327 	EXP 	feedback_text3: text = 'Correct!'
2438.3327 	EXP 	feedback_text3: autoDraw = True
2439.0675 	EXP 	New trial (rep=0, index=117): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Small/7.jpg'), ('Block3Corr', 'right')])
2439.1001 	EXP 	feedback_text3: autoDraw = False
2439.1001 	EXP 	feedback_text3: autoDraw = False
2439.1001 	EXP 	image3: size = array([0.88888889, 0.59111111])
2439.1001 	EXP 	image3: image = 'stimuli/Small/7.jpg'
2439.1001 	EXP 	image3: autoDraw = True
2439.1001 	EXP 	text3: autoDraw = True
2439.6878 	DATA 	Keypress: right
2439.6995 	EXP 	image3: autoDraw = False
2439.6995 	EXP 	text3: autoDraw = False
2439.6995 	EXP 	feedback_text3: text = 'Correct!'
2439.6995 	EXP 	feedback_text3: autoDraw = True
2440.4341 	EXP 	New trial (rep=0, index=118): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Dangerous/16.jpg'), ('Block3Corr', 'left')])
2440.4685 	EXP 	feedback_text3: autoDraw = False
2440.4685 	EXP 	feedback_text3: autoDraw = False
2440.4685 	EXP 	image3: size = array([0.66555556, 0.88888889])
2440.4685 	EXP 	image3: image = 'stimuli/Dangerous/16.jpg'
2440.4685 	EXP 	image3: autoDraw = True
2440.4685 	EXP 	text3: autoDraw = True
2444.9551 	DATA 	Keypress: left
2444.9664 	EXP 	image3: autoDraw = False
2444.9664 	EXP 	text3: autoDraw = False
2444.9664 	EXP 	feedback_text3: text = 'Correct!'
2444.9664 	EXP 	feedback_text3: autoDraw = True
2445.7013 	EXP 	New trial (rep=0, index=119): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Dangerous/42.jpg'), ('Block3Corr', 'right')])
2445.7501 	EXP 	feedback_text3: autoDraw = False
2445.7501 	EXP 	feedback_text3: autoDraw = False
2445.7501 	EXP 	image3: size = array([0.88888889, 0.66666667])
2445.7501 	EXP 	image3: image = 'stimuli/Dangerous/42.jpg'
2445.7501 	EXP 	image3: autoDraw = True
2445.7501 	EXP 	text3: autoDraw = True
2459.9895 	DATA 	Keypress: right
2460.0008 	EXP 	image3: autoDraw = False
2460.0008 	EXP 	text3: autoDraw = False
2460.0008 	EXP 	feedback_text3: text = 'Correct!'
2460.0008 	EXP 	feedback_text3: autoDraw = True
2460.7355 	EXP 	New trial (rep=0, index=120): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Small/4.jpg'), ('Block3Corr', 'right')])
2460.7700 	EXP 	feedback_text3: autoDraw = False
2460.7700 	EXP 	feedback_text3: autoDraw = False
2460.7700 	EXP 	image3: size = array([0.88888889, 0.59222222])
2460.7700 	EXP 	image3: image = 'stimuli/Small/4.jpg'
2460.7700 	EXP 	image3: autoDraw = True
2460.7700 	EXP 	text3: autoDraw = True
2461.5727 	DATA 	Keypress: right
2461.5840 	EXP 	image3: autoDraw = False
2461.5840 	EXP 	text3: autoDraw = False
2461.5840 	EXP 	feedback_text3: text = 'Correct!'
2461.5840 	EXP 	feedback_text3: autoDraw = True
2462.3189 	EXP 	New trial (rep=0, index=121): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Dangerous/28.jpg'), ('Block3Corr', 'left')])
2462.3678 	EXP 	feedback_text3: autoDraw = False
2462.3678 	EXP 	feedback_text3: autoDraw = False
2462.3678 	EXP 	image3: size = array([0.88888889, 0.66666667])
2462.3678 	EXP 	image3: image = 'stimuli/Dangerous/28.jpg'
2462.3678 	EXP 	image3: autoDraw = True
2462.3678 	EXP 	text3: autoDraw = True
2463.0238 	DATA 	Keypress: left
2463.0342 	EXP 	image3: autoDraw = False
2463.0342 	EXP 	text3: autoDraw = False
2463.0342 	EXP 	feedback_text3: text = 'Correct!'
2463.0342 	EXP 	feedback_text3: autoDraw = True
2463.7691 	EXP 	New trial (rep=0, index=122): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/5.jpg'), ('Block3Corr', 'left')])
2463.8209 	EXP 	feedback_text3: autoDraw = False
2463.8209 	EXP 	feedback_text3: autoDraw = False
2463.8209 	EXP 	image3: size = array([0.88888889, 0.88888889])
2463.8209 	EXP 	image3: image = 'stimuli/Smell/5.jpg'
2463.8209 	EXP 	image3: autoDraw = True
2463.8209 	EXP 	text3: autoDraw = True
2464.6568 	DATA 	Keypress: left
2464.6679 	EXP 	image3: autoDraw = False
2464.6679 	EXP 	text3: autoDraw = False
2464.6679 	EXP 	feedback_text3: text = 'Correct!'
2464.6679 	EXP 	feedback_text3: autoDraw = True
2465.4024 	EXP 	New trial (rep=0, index=123): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/13.jpg'), ('Block3Corr', 'left')])
2465.4512 	EXP 	feedback_text3: autoDraw = False
2465.4512 	EXP 	feedback_text3: autoDraw = False
2465.4512 	EXP 	image3: size = array([0.88888889, 0.88888889])
2465.4512 	EXP 	image3: image = 'stimuli/Smell/13.jpg'
2465.4512 	EXP 	image3: autoDraw = True
2465.4512 	EXP 	text3: autoDraw = True
2466.2227 	DATA 	Keypress: left
2466.2346 	EXP 	image3: autoDraw = False
2466.2346 	EXP 	text3: autoDraw = False
2466.2346 	EXP 	feedback_text3: text = 'Correct!'
2466.2346 	EXP 	feedback_text3: autoDraw = True
2466.9694 	EXP 	New trial (rep=0, index=124): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Small/53.jpg'), ('Block3Corr', 'right')])
2467.0180 	EXP 	feedback_text3: autoDraw = False
2467.0180 	EXP 	feedback_text3: autoDraw = False
2467.0180 	EXP 	image3: size = array([0.74555556, 0.88888889])
2467.0180 	EXP 	image3: image = 'stimuli/Small/53.jpg'
2467.0180 	EXP 	image3: autoDraw = True
2467.0180 	EXP 	text3: autoDraw = True
2467.7734 	DATA 	Keypress: right
2467.7846 	EXP 	image3: autoDraw = False
2467.7846 	EXP 	text3: autoDraw = False
2467.7846 	EXP 	feedback_text3: text = 'Correct!'
2467.7846 	EXP 	feedback_text3: autoDraw = True
2468.5193 	EXP 	New trial (rep=0, index=125): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/16.jpg'), ('Block3Corr', 'left')])
2468.5536 	EXP 	feedback_text3: autoDraw = False
2468.5536 	EXP 	feedback_text3: autoDraw = False
2468.5536 	EXP 	image3: size = array([0.59222222, 0.88888889])
2468.5536 	EXP 	image3: image = 'stimuli/Smell/16.jpg'
2468.5536 	EXP 	image3: autoDraw = True
2468.5536 	EXP 	text3: autoDraw = True
2473.7402 	DATA 	Keypress: left
2473.7518 	EXP 	image3: autoDraw = False
2473.7518 	EXP 	text3: autoDraw = False
2473.7518 	EXP 	feedback_text3: text = 'Correct!'
2473.7518 	EXP 	feedback_text3: autoDraw = True
2474.4865 	EXP 	New trial (rep=0, index=126): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Small/29.jpg'), ('Block3Corr', 'right')])
2474.5186 	EXP 	feedback_text3: autoDraw = False
2474.5186 	EXP 	feedback_text3: autoDraw = False
2474.5186 	EXP 	image3: size = array([0.88888889, 0.47111111])
2474.5186 	EXP 	image3: image = 'stimuli/Small/29.jpg'
2474.5186 	EXP 	image3: autoDraw = True
2474.5186 	EXP 	text3: autoDraw = True
2475.1739 	DATA 	Keypress: right
2475.1851 	EXP 	image3: autoDraw = False
2475.1851 	EXP 	text3: autoDraw = False
2475.1851 	EXP 	feedback_text3: text = 'Correct!'
2475.1851 	EXP 	feedback_text3: autoDraw = True
2475.9199 	EXP 	New trial (rep=0, index=127): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Small/58.jpg'), ('Block3Corr', 'right')])
2475.9687 	EXP 	feedback_text3: autoDraw = False
2475.9687 	EXP 	feedback_text3: autoDraw = False
2475.9687 	EXP 	image3: size = array([0.88888889, 0.76222222])
2475.9687 	EXP 	image3: image = 'stimuli/Small/58.jpg'
2475.9687 	EXP 	image3: autoDraw = True
2475.9687 	EXP 	text3: autoDraw = True
2476.5432 	DATA 	Keypress: right
2476.5516 	EXP 	image3: autoDraw = False
2476.5516 	EXP 	text3: autoDraw = False
2476.5516 	EXP 	feedback_text3: text = 'Correct!'
2476.5516 	EXP 	feedback_text3: autoDraw = True
2477.2866 	EXP 	New trial (rep=0, index=128): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Dangerous/13.jpg'), ('Block3Corr', 'left')])
2477.3354 	EXP 	feedback_text3: autoDraw = False
2477.3354 	EXP 	feedback_text3: autoDraw = False
2477.3354 	EXP 	image3: size = array([0.88888889, 0.68555556])
2477.3354 	EXP 	image3: image = 'stimuli/Dangerous/13.jpg'
2477.3354 	EXP 	image3: autoDraw = True
2477.3354 	EXP 	text3: autoDraw = True
2478.1074 	DATA 	Keypress: left
2478.1186 	EXP 	image3: autoDraw = False
2478.1186 	EXP 	text3: autoDraw = False
2478.1186 	EXP 	feedback_text3: text = 'Correct!'
2478.1186 	EXP 	feedback_text3: autoDraw = True
2478.8534 	EXP 	New trial (rep=0, index=129): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Small/45.jpg'), ('Block3Corr', 'right')])
2478.9022 	EXP 	feedback_text3: autoDraw = False
2478.9022 	EXP 	feedback_text3: autoDraw = False
2478.9022 	EXP 	image3: size = array([0.88888889, 0.59666667])
2478.9022 	EXP 	image3: image = 'stimuli/Small/45.jpg'
2478.9022 	EXP 	image3: autoDraw = True
2478.9022 	EXP 	text3: autoDraw = True
2479.7908 	DATA 	Keypress: right
2479.8021 	EXP 	image3: autoDraw = False
2479.8021 	EXP 	text3: autoDraw = False
2479.8021 	EXP 	feedback_text3: text = 'Correct!'
2479.8021 	EXP 	feedback_text3: autoDraw = True
2480.5370 	EXP 	New trial (rep=0, index=130): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Small/26.jpg'), ('Block3Corr', 'right')])
2480.5851 	EXP 	feedback_text3: autoDraw = False
2480.5851 	EXP 	feedback_text3: autoDraw = False
2480.5851 	EXP 	image3: size = array([0.88888889, 0.66666667])
2480.5851 	EXP 	image3: image = 'stimuli/Small/26.jpg'
2480.5851 	EXP 	image3: autoDraw = True
2480.5851 	EXP 	text3: autoDraw = True
2481.1415 	DATA 	Keypress: right
2481.1523 	EXP 	image3: autoDraw = False
2481.1523 	EXP 	text3: autoDraw = False
2481.1523 	EXP 	feedback_text3: text = 'Correct!'
2481.1523 	EXP 	feedback_text3: autoDraw = True
2481.8871 	EXP 	New trial (rep=0, index=131): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Small/48.jpg'), ('Block3Corr', 'right')])
2481.9204 	EXP 	feedback_text3: autoDraw = False
2481.9204 	EXP 	feedback_text3: autoDraw = False
2481.9204 	EXP 	image3: size = array([0.88888889, 0.59222222])
2481.9204 	EXP 	image3: image = 'stimuli/Small/48.jpg'
2481.9204 	EXP 	image3: autoDraw = True
2481.9204 	EXP 	text3: autoDraw = True
2482.6742 	DATA 	Keypress: right
2482.6858 	EXP 	image3: autoDraw = False
2482.6858 	EXP 	text3: autoDraw = False
2482.6858 	EXP 	feedback_text3: text = 'Correct!'
2482.6858 	EXP 	feedback_text3: autoDraw = True
2483.4207 	EXP 	New trial (rep=0, index=132): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/7.jpg'), ('Block3Corr', 'left')])
2483.4530 	EXP 	feedback_text3: autoDraw = False
2483.4530 	EXP 	feedback_text3: autoDraw = False
2483.4530 	EXP 	image3: size = array([0.88888889, 0.59222222])
2483.4530 	EXP 	image3: image = 'stimuli/Smell/7.jpg'
2483.4530 	EXP 	image3: autoDraw = True
2483.4530 	EXP 	text3: autoDraw = True
2484.8247 	DATA 	Keypress: left
2484.8359 	EXP 	image3: autoDraw = False
2484.8359 	EXP 	text3: autoDraw = False
2484.8359 	EXP 	feedback_text3: text = 'Correct!'
2484.8359 	EXP 	feedback_text3: autoDraw = True
2485.5705 	EXP 	New trial (rep=0, index=133): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Small/52.jpg'), ('Block3Corr', 'right')])
2485.6029 	EXP 	feedback_text3: autoDraw = False
2485.6029 	EXP 	feedback_text3: autoDraw = False
2485.6029 	EXP 	image3: size = array([0.88888889, 0.49888889])
2485.6029 	EXP 	image3: image = 'stimuli/Small/52.jpg'
2485.6029 	EXP 	image3: autoDraw = True
2485.6029 	EXP 	text3: autoDraw = True
2486.4414 	DATA 	Keypress: right
2486.4527 	EXP 	image3: autoDraw = False
2486.4527 	EXP 	text3: autoDraw = False
2486.4527 	EXP 	feedback_text3: text = 'Correct!'
2486.4527 	EXP 	feedback_text3: autoDraw = True
2486.9555 	DATA 	Keypress: right
2487.1871 	EXP 	New trial (rep=0, index=134): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Small/28.jpg'), ('Block3Corr', 'right')])
2487.2208 	EXP 	feedback_text3: autoDraw = False
2487.2208 	EXP 	feedback_text3: autoDraw = False
2487.2208 	EXP 	image3: size = array([0.88888889, 0.56222222])
2487.2208 	EXP 	image3: image = 'stimuli/Small/28.jpg'
2487.2208 	EXP 	image3: autoDraw = True
2487.2208 	EXP 	text3: autoDraw = True
2487.9250 	DATA 	Keypress: right
2487.9360 	EXP 	image3: autoDraw = False
2487.9360 	EXP 	text3: autoDraw = False
2487.9360 	EXP 	feedback_text3: text = 'Correct!'
2487.9360 	EXP 	feedback_text3: autoDraw = True
2488.6709 	EXP 	New trial (rep=0, index=135): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Small/11.jpg'), ('Block3Corr', 'right')])
2488.7033 	EXP 	feedback_text3: autoDraw = False
2488.7033 	EXP 	feedback_text3: autoDraw = False
2488.7033 	EXP 	image3: size = array([0.88888889, 0.5       ])
2488.7033 	EXP 	image3: image = 'stimuli/Small/11.jpg'
2488.7033 	EXP 	image3: autoDraw = True
2488.7033 	EXP 	text3: autoDraw = True
2489.3081 	DATA 	Keypress: right
2489.3194 	EXP 	image3: autoDraw = False
2489.3194 	EXP 	text3: autoDraw = False
2489.3194 	EXP 	feedback_text3: text = 'Correct!'
2489.3194 	EXP 	feedback_text3: autoDraw = True
2490.0542 	EXP 	New trial (rep=0, index=136): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Dangerous/57.jpg'), ('Block3Corr', 'left')])
2490.0868 	EXP 	feedback_text3: autoDraw = False
2490.0868 	EXP 	feedback_text3: autoDraw = False
2490.0868 	EXP 	image3: size = array([0.88888889, 0.56222222])
2490.0868 	EXP 	image3: image = 'stimuli/Dangerous/57.jpg'
2490.0868 	EXP 	image3: autoDraw = True
2490.0868 	EXP 	text3: autoDraw = True
2490.8583 	DATA 	Keypress: left
2490.8696 	EXP 	image3: autoDraw = False
2490.8696 	EXP 	text3: autoDraw = False
2490.8696 	EXP 	feedback_text3: text = 'Correct!'
2490.8696 	EXP 	feedback_text3: autoDraw = True
2491.6042 	EXP 	New trial (rep=0, index=137): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Small/17.jpg'), ('Block3Corr', 'right')])
2491.6366 	EXP 	feedback_text3: autoDraw = False
2491.6366 	EXP 	feedback_text3: autoDraw = False
2491.6366 	EXP 	image3: size = array([0.88888889, 0.5       ])
2491.6366 	EXP 	image3: image = 'stimuli/Small/17.jpg'
2491.6366 	EXP 	image3: autoDraw = True
2491.6366 	EXP 	text3: autoDraw = True
2492.2252 	DATA 	Keypress: right
2492.2364 	EXP 	image3: autoDraw = False
2492.2364 	EXP 	text3: autoDraw = False
2492.2364 	EXP 	feedback_text3: text = 'Correct!'
2492.2364 	EXP 	feedback_text3: autoDraw = True
2492.9711 	EXP 	New trial (rep=0, index=138): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Small/12.jpg'), ('Block3Corr', 'right')])
2493.0198 	EXP 	feedback_text3: autoDraw = False
2493.0198 	EXP 	feedback_text3: autoDraw = False
2493.0198 	EXP 	image3: size = array([0.88888889, 0.59222222])
2493.0198 	EXP 	image3: image = 'stimuli/Small/12.jpg'
2493.0198 	EXP 	image3: autoDraw = True
2493.0198 	EXP 	text3: autoDraw = True
