0.3830 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1460.3498 	EXP 	New trial (rep=0, index=109): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/58.jpg'), ('Block3Corr', 'left')])
1460.3814 	EXP 	feedback_text3: autoDraw = False
1460.3814 	EXP 	feedback_text3: autoDraw = False
1460.3814 	EXP 	image3: size = array([0.88888889, 0.5       ])
1460.3814 	EXP 	image3: image = 'stimuli/Smell/58.jpg'
1460.3814 	EXP 	image3: autoDraw = True
1460.3814 	EXP 	text3: autoDraw = True
1462.0175 	DATA 	Keypress: left
1462.0312 	EXP 	image3: autoDraw = False
1462.0312 	EXP 	text3: autoDraw = False
1462.0312 	EXP 	feedback_text3: text = 'Correct!'
1462.0312 	EXP 	feedback_text3: autoDraw = True
1462.7660 	EXP 	New trial (rep=0, index=110): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/25.jpg'), ('Block3Corr', 'left')])
1462.7978 	EXP 	feedback_text3: autoDraw = False
1462.7978 	EXP 	feedback_text3: autoDraw = False
1462.7978 	EXP 	image3: size = array([0.88888889, 0.55666667])
1462.7978 	EXP 	image3: image = 'stimuli/Smell/25.jpg'
1462.7978 	EXP 	image3: autoDraw = True
1462.7978 	EXP 	text3: autoDraw = True
1463.4845 	DATA 	Keypress: left
1463.4977 	EXP 	image3: autoDraw = False
1463.4977 	EXP 	text3: autoDraw = False
1463.4977 	EXP 	feedback_text3: text = 'Correct!'
1463.4977 	EXP 	feedback_text3: autoDraw = True
1464.2330 	EXP 	New trial (rep=0, index=111): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/19.jpg'), ('Block3Corr', 'left')])
1464.2816 	EXP 	feedback_text3: autoDraw = False
1464.2816 	EXP 	feedback_text3: autoDraw = False
1464.2816 	EXP 	image3: size = array([0.88888889, 0.88888889])
1464.2816 	EXP 	image3: image = 'stimuli/Smell/19.jpg'
1464.2816 	EXP 	image3: autoDraw = True
1464.2816 	EXP 	text3: autoDraw = True
1464.9351 	DATA 	Keypress: left
1464.9482 	EXP 	image3: autoDraw = False
1464.9482 	EXP 	text3: autoDraw = False
1464.9482 	EXP 	feedback_text3: text = 'Correct!'
1464.9482 	EXP 	feedback_text3: autoDraw = True
1465.6831 	EXP 	New trial (rep=0, index=112): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/23.jpg'), ('Block3Corr', 'left')])
1465.7151 	EXP 	feedback_text3: autoDraw = False
1465.7151 	EXP 	feedback_text3: autoDraw = False
1465.7151 	EXP 	image3: size = array([0.88888889, 0.5       ])
1465.7151 	EXP 	image3: image = 'stimuli/Smell/23.jpg'
1465.7151 	EXP 	image3: autoDraw = True
1465.7151 	EXP 	text3: autoDraw = True
1466.6868 	DATA 	Keypress: left
1466.6983 	EXP 	image3: autoDraw = False
1466.6983 	EXP 	text3: autoDraw = False
1466.6983 	EXP 	feedback_text3: text = 'Correct!'
1466.6983 	EXP 	feedback_text3: autoDraw = True
1467.4330 	EXP 	New trial (rep=0, index=113): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/20.jpg'), ('Block3Corr', 'left')])
1467.4652 	EXP 	feedback_text3: autoDraw = False
1467.4652 	EXP 	feedback_text3: autoDraw = False
1467.4652 	EXP 	image3: size = array([0.88888889, 0.49888889])
1467.4652 	EXP 	image3: image = 'stimuli/Smell/20.jpg'
1467.4652 	EXP 	image3: autoDraw = True
1467.4652 	EXP 	text3: autoDraw = True
1468.3204 	DATA 	Keypress: left
1468.3319 	EXP 	image3: autoDraw = False
1468.3319 	EXP 	text3: autoDraw = False
1468.3319 	EXP 	feedback_text3: text = 'Correct!'
1468.3319 	EXP 	feedback_text3: autoDraw = True
1469.0665 	EXP 	New trial (rep=0, index=114): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Old/17.jpg'), ('Block3Corr', 'right')])
1469.0988 	EXP 	feedback_text3: autoDraw = False
1469.0988 	EXP 	feedback_text3: autoDraw = False
1469.0988 	EXP 	image3: size = array([0.88888889, 0.60666667])
1469.0988 	EXP 	image3: image = 'stimuli/Old/17.jpg'
1469.0988 	EXP 	image3: autoDraw = True
1469.0988 	EXP 	text3: autoDraw = True
1470.4202 	DATA 	Keypress: right
1470.4320 	EXP 	image3: autoDraw = False
1470.4320 	EXP 	text3: autoDraw = False
1470.4320 	EXP 	feedback_text3: text = 'Correct!'
1470.4320 	EXP 	feedback_text3: autoDraw = True
1471.1667 	EXP 	New trial (rep=0, index=115): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/12.jpg'), ('Block3Corr', 'right')])
1471.1984 	EXP 	feedback_text3: autoDraw = False
1471.1984 	EXP 	feedback_text3: autoDraw = False
1471.1984 	EXP 	image3: size = array([0.88888889, 0.5       ])
1471.1984 	EXP 	image3: image = 'stimuli/Dangerous/12.jpg'
1471.1984 	EXP 	image3: autoDraw = True
1471.1984 	EXP 	text3: autoDraw = True
1471.9179 	DATA 	Keypress: right
1471.9319 	EXP 	image3: autoDraw = False
1471.9319 	EXP 	text3: autoDraw = False
1471.9319 	EXP 	feedback_text3: text = 'Correct!'
1471.9319 	EXP 	feedback_text3: autoDraw = True
1472.6667 	EXP 	New trial (rep=0, index=116): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/30.jpg'), ('Block3Corr', 'right')])
1472.6989 	EXP 	feedback_text3: autoDraw = False
1472.6989 	EXP 	feedback_text3: autoDraw = False
1472.6989 	EXP 	image3: size = array([0.88888889, 0.59111111])
1472.6989 	EXP 	image3: image = 'stimuli/Dangerous/30.jpg'
1472.6989 	EXP 	image3: autoDraw = True
1472.6989 	EXP 	text3: autoDraw = True
1473.3023 	DATA 	Keypress: right
1473.3155 	EXP 	image3: autoDraw = False
1473.3155 	EXP 	text3: autoDraw = False
1473.3155 	EXP 	feedback_text3: text = 'Correct!'
1473.3155 	EXP 	feedback_text3: autoDraw = True
1474.0503 	EXP 	New trial (rep=0, index=117): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Old/31.jpg'), ('Block3Corr', 'left')])
1474.0835 	EXP 	feedback_text3: autoDraw = False
1474.0835 	EXP 	feedback_text3: autoDraw = False
1474.0835 	EXP 	image3: size = array([0.88888889, 0.73333333])
1474.0835 	EXP 	image3: image = 'stimuli/Old/31.jpg'
1474.0835 	EXP 	image3: autoDraw = True
1474.0835 	EXP 	text3: autoDraw = True
1477.0687 	DATA 	Keypress: left
1477.0822 	EXP 	image3: autoDraw = False
1477.0822 	EXP 	text3: autoDraw = False
1477.0822 	EXP 	feedback_text3: text = 'Correct!'
1477.0822 	EXP 	feedback_text3: autoDraw = True
1477.8158 	EXP 	New trial (rep=0, index=118): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/43.jpg'), ('Block3Corr', 'left')])
1477.8492 	EXP 	feedback_text3: autoDraw = False
1477.8492 	EXP 	feedback_text3: autoDraw = False
1477.8492 	EXP 	image3: size = array([0.88888889, 0.59111111])
1477.8492 	EXP 	image3: image = 'stimuli/Smell/43.jpg'
1477.8492 	EXP 	image3: autoDraw = True
1477.8492 	EXP 	text3: autoDraw = True
1478.7521 	DATA 	Keypress: left
1478.7658 	EXP 	image3: autoDraw = False
1478.7658 	EXP 	text3: autoDraw = False
1478.7658 	EXP 	feedback_text3: text = 'Correct!'
1478.7658 	EXP 	feedback_text3: autoDraw = True
1479.5006 	EXP 	New trial (rep=0, index=119): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/3.jpg'), ('Block3Corr', 'left')])
1479.5326 	EXP 	feedback_text3: autoDraw = False
1479.5326 	EXP 	feedback_text3: autoDraw = False
1479.5326 	EXP 	image3: size = array([0.88888889, 0.49555556])
1479.5326 	EXP 	image3: image = 'stimuli/Smell/3.jpg'
1479.5326 	EXP 	image3: autoDraw = True
1479.5326 	EXP 	text3: autoDraw = True
1481.0032 	DATA 	Keypress: left
1481.0161 	EXP 	image3: autoDraw = False
1481.0161 	EXP 	text3: autoDraw = False
1481.0161 	EXP 	feedback_text3: text = 'Correct!'
1481.0161 	EXP 	feedback_text3: autoDraw = True
1481.7509 	EXP 	New trial (rep=0, index=120): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/48.jpg'), ('Block3Corr', 'left')])
1481.7830 	EXP 	feedback_text3: autoDraw = False
1481.7830 	EXP 	feedback_text3: autoDraw = False
1481.7830 	EXP 	image3: size = array([0.88888889, 0.59111111])
1481.7830 	EXP 	image3: image = 'stimuli/Smell/48.jpg'
1481.7830 	EXP 	image3: autoDraw = True
1481.7830 	EXP 	text3: autoDraw = True
1482.7013 	DATA 	Keypress: left
1482.7159 	EXP 	image3: autoDraw = False
1482.7159 	EXP 	text3: autoDraw = False
1482.7159 	EXP 	feedback_text3: text = 'Correct!'
1482.7159 	EXP 	feedback_text3: autoDraw = True
1483.4508 	EXP 	New trial (rep=0, index=121): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/52.jpg'), ('Block3Corr', 'left')])
1483.4999 	EXP 	feedback_text3: autoDraw = False
1483.4999 	EXP 	feedback_text3: autoDraw = False
1483.4999 	EXP 	image3: size = array([0.88888889, 0.88888889])
1483.4999 	EXP 	image3: image = 'stimuli/Smell/52.jpg'
1483.4999 	EXP 	image3: autoDraw = True
1483.4999 	EXP 	text3: autoDraw = True
1490.3037 	DATA 	Keypress: left
1490.3167 	EXP 	image3: autoDraw = False
1490.3167 	EXP 	text3: autoDraw = False
1490.3167 	EXP 	feedback_text3: text = 'Correct!'
1490.3167 	EXP 	feedback_text3: autoDraw = True
1491.0522 	EXP 	New trial (rep=0, index=122): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/3.jpg'), ('Block3Corr', 'right')])
1491.1002 	EXP 	feedback_text3: autoDraw = False
1491.1002 	EXP 	feedback_text3: autoDraw = False
1491.1002 	EXP 	image3: size = array([0.88333333, 0.88888889])
1491.1002 	EXP 	image3: image = 'stimuli/Dangerous/3.jpg'
1491.1002 	EXP 	image3: autoDraw = True
1491.1002 	EXP 	text3: autoDraw = True
1492.1386 	DATA 	Keypress: right
1492.1502 	EXP 	image3: autoDraw = False
1492.1502 	EXP 	text3: autoDraw = False
1492.1502 	EXP 	feedback_text3: text = 'Correct!'
1492.1502 	EXP 	feedback_text3: autoDraw = True
1492.8849 	EXP 	New trial (rep=0, index=123): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/32.jpg'), ('Block3Corr', 'right')])
1492.9170 	EXP 	feedback_text3: autoDraw = False
1492.9170 	EXP 	feedback_text3: autoDraw = False
1492.9170 	EXP 	image3: size = array([0.64555556, 0.88888889])
1492.9170 	EXP 	image3: image = 'stimuli/Dangerous/32.jpg'
1492.9170 	EXP 	image3: autoDraw = True
1492.9170 	EXP 	text3: autoDraw = True
1493.5709 	DATA 	Keypress: right
1493.5833 	EXP 	image3: autoDraw = False
1493.5833 	EXP 	text3: autoDraw = False
1493.5833 	EXP 	feedback_text3: text = 'Correct!'
1493.5833 	EXP 	feedback_text3: autoDraw = True
1494.3180 	EXP 	New trial (rep=0, index=124): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/2.jpg'), ('Block3Corr', 'left')])
1494.3506 	EXP 	feedback_text3: autoDraw = False
1494.3506 	EXP 	feedback_text3: autoDraw = False
1494.3506 	EXP 	image3: size = array([0.88888889, 0.44555556])
1494.3506 	EXP 	image3: image = 'stimuli/Smell/2.jpg'
1494.3506 	EXP 	image3: autoDraw = True
1494.3506 	EXP 	text3: autoDraw = True
1494.9054 	DATA 	Keypress: left
1494.9170 	EXP 	image3: autoDraw = False
1494.9170 	EXP 	text3: autoDraw = False
1494.9170 	EXP 	feedback_text3: text = 'Correct!'
1494.9170 	EXP 	feedback_text3: autoDraw = True
1495.6519 	EXP 	New trial (rep=0, index=125): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Old/57.jpg'), ('Block3Corr', 'right')])
1495.6840 	EXP 	feedback_text3: autoDraw = False
1495.6840 	EXP 	feedback_text3: autoDraw = False
1495.6840 	EXP 	image3: size = array([0.88888889, 0.59222222])
1495.6840 	EXP 	image3: image = 'stimuli/Old/57.jpg'
1495.6840 	EXP 	image3: autoDraw = True
1495.6840 	EXP 	text3: autoDraw = True
1496.7555 	DATA 	Keypress: right
1496.7672 	EXP 	image3: autoDraw = False
1496.7672 	EXP 	text3: autoDraw = False
1496.7672 	EXP 	feedback_text3: text = 'Correct!'
1496.7672 	EXP 	feedback_text3: autoDraw = True
1497.5018 	EXP 	New trial (rep=0, index=126): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/30.jpg'), ('Block3Corr', 'left')])
1497.5340 	EXP 	feedback_text3: autoDraw = False
1497.5340 	EXP 	feedback_text3: autoDraw = False
1497.5340 	EXP 	image3: size = array([0.88888889, 0.59333333])
1497.5340 	EXP 	image3: image = 'stimuli/Smell/30.jpg'
1497.5340 	EXP 	image3: autoDraw = True
1497.5340 	EXP 	text3: autoDraw = True
1498.9892 	DATA 	Keypress: left
1499.0006 	EXP 	image3: autoDraw = False
1499.0006 	EXP 	text3: autoDraw = False
1499.0006 	EXP 	feedback_text3: text = 'Correct!'
1499.0006 	EXP 	feedback_text3: autoDraw = True
1499.7353 	EXP 	New trial (rep=0, index=127): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/13.jpg'), ('Block3Corr', 'right')])
1499.7678 	EXP 	feedback_text3: autoDraw = False
1499.7678 	EXP 	feedback_text3: autoDraw = False
1499.7678 	EXP 	image3: size = array([0.88888889, 0.68555556])
1499.7678 	EXP 	image3: image = 'stimuli/Dangerous/13.jpg'
1499.7678 	EXP 	image3: autoDraw = True
1499.7678 	EXP 	text3: autoDraw = True
1500.4554 	DATA 	Keypress: right
1500.4674 	EXP 	image3: autoDraw = False
1500.4674 	EXP 	text3: autoDraw = False
1500.4674 	EXP 	feedback_text3: text = 'Correct!'
1500.4674 	EXP 	feedback_text3: autoDraw = True
1501.2021 	EXP 	New trial (rep=0, index=128): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Old/40.jpg'), ('Block3Corr', 'left')])
1501.2341 	EXP 	feedback_text3: autoDraw = False
1501.2341 	EXP 	feedback_text3: autoDraw = False
1501.2341 	EXP 	image3: size = array([0.88888889, 0.74222222])
1501.2341 	EXP 	image3: image = 'stimuli/Old/40.jpg'
1501.2341 	EXP 	image3: autoDraw = True
1501.2341 	EXP 	text3: autoDraw = True
1502.4562 	DATA 	Keypress: left
1502.4677 	EXP 	image3: autoDraw = False
1502.4677 	EXP 	text3: autoDraw = False
1502.4677 	EXP 	feedback_text3: text = 'Correct!'
1502.4677 	EXP 	feedback_text3: autoDraw = True
1503.2022 	EXP 	New trial (rep=0, index=129): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/41.jpg'), ('Block3Corr', 'right')])
1503.2345 	EXP 	feedback_text3: autoDraw = False
1503.2345 	EXP 	feedback_text3: autoDraw = False
1503.2345 	EXP 	image3: size = array([0.88888889, 0.5       ])
1503.2345 	EXP 	image3: image = 'stimuli/Dangerous/41.jpg'
1503.2345 	EXP 	image3: autoDraw = True
1503.2345 	EXP 	text3: autoDraw = True
1504.7043 	DATA 	Keypress: right
1504.7176 	EXP 	image3: autoDraw = False
1504.7176 	EXP 	text3: autoDraw = False
1504.7176 	EXP 	feedback_text3: text = 'Correct!'
1504.7176 	EXP 	feedback_text3: autoDraw = True
1505.4523 	EXP 	New trial (rep=0, index=130): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/24.jpg'), ('Block3Corr', 'right')])
1505.5014 	EXP 	feedback_text3: autoDraw = False
1505.5014 	EXP 	feedback_text3: autoDraw = False
1505.5014 	EXP 	image3: size = array([0.84555556, 0.88888889])
1505.5014 	EXP 	image3: image = 'stimuli/Dangerous/24.jpg'
1505.5014 	EXP 	image3: autoDraw = True
1505.5014 	EXP 	text3: autoDraw = True
1506.2032 	DATA 	Keypress: right
1506.2177 	EXP 	image3: autoDraw = False
1506.2177 	EXP 	text3: autoDraw = False
1506.2177 	EXP 	feedback_text3: text = 'Correct!'
1506.2177 	EXP 	feedback_text3: autoDraw = True
1506.9525 	EXP 	New trial (rep=0, index=131): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Old/8.jpg'), ('Block3Corr', 'left')])
1506.9843 	EXP 	feedback_text3: autoDraw = False
1506.9843 	EXP 	feedback_text3: autoDraw = False
1506.9843 	EXP 	image3: size = array([0.59222222, 0.88888889])
1506.9843 	EXP 	image3: image = 'stimuli/Old/8.jpg'
1506.9843 	EXP 	image3: autoDraw = True
1506.9843 	EXP 	text3: autoDraw = True
1508.2207 	DATA 	Keypress: left
1508.2347 	EXP 	image3: autoDraw = False
1508.2347 	EXP 	text3: autoDraw = False
1508.2347 	EXP 	feedback_text3: text = 'Correct!'
1508.2347 	EXP 	feedback_text3: autoDraw = True
1508.9695 	EXP 	New trial (rep=0, index=132): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/57.jpg'), ('Block3Corr', 'left')])
1509.0015 	EXP 	feedback_text3: autoDraw = False
1509.0015 	EXP 	feedback_text3: autoDraw = False
1509.0015 	EXP 	image3: size = array([0.88888889, 0.5       ])
1509.0015 	EXP 	image3: image = 'stimuli/Smell/57.jpg'
1509.0015 	EXP 	image3: autoDraw = True
1509.0015 	EXP 	text3: autoDraw = True
1509.6208 	DATA 	Keypress: left
1509.6348 	EXP 	image3: autoDraw = False
1509.6348 	EXP 	text3: autoDraw = False
1509.6348 	EXP 	feedback_text3: text = 'Correct!'
1509.6348 	EXP 	feedback_text3: autoDraw = True
1510.3697 	EXP 	New trial (rep=0, index=133): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/4.jpg'), ('Block3Corr', 'left')])
1510.4016 	EXP 	feedback_text3: autoDraw = False
1510.4016 	EXP 	feedback_text3: autoDraw = False
1510.4016 	EXP 	image3: size = array([0.88888889, 0.5       ])
1510.4016 	EXP 	image3: image = 'stimuli/Smell/4.jpg'
1510.4016 	EXP 	image3: autoDraw = True
1510.4016 	EXP 	text3: autoDraw = True
1511.0401 	DATA 	Keypress: left
1511.0513 	EXP 	image3: autoDraw = False
1511.0513 	EXP 	text3: autoDraw = False
1511.0513 	EXP 	feedback_text3: text = 'Correct!'
1511.0513 	EXP 	feedback_text3: autoDraw = True
1511.7861 	EXP 	New trial (rep=0, index=134): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/42.jpg'), ('Block3Corr', 'left')])
1511.8183 	EXP 	feedback_text3: autoDraw = False
1511.8183 	EXP 	feedback_text3: autoDraw = False
1511.8183 	EXP 	image3: size = array([0.88888889, 0.59222222])
1511.8183 	EXP 	image3: image = 'stimuli/Smell/42.jpg'
1511.8183 	EXP 	image3: autoDraw = True
1511.8183 	EXP 	text3: autoDraw = True
1512.3063 	DATA 	Keypress: left
1512.3179 	EXP 	image3: autoDraw = False
1512.3179 	EXP 	text3: autoDraw = False
1512.3179 	EXP 	feedback_text3: text = 'Correct!'
1512.3179 	EXP 	feedback_text3: autoDraw = True
1513.0530 	EXP 	New trial (rep=0, index=135): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Old/49.jpg'), ('Block3Corr', 'right')])
1513.0847 	EXP 	feedback_text3: autoDraw = False
1513.0847 	EXP 	feedback_text3: autoDraw = False
1513.0847 	EXP 	image3: size = array([0.88888889, 0.59222222])
1513.0847 	EXP 	image3: image = 'stimuli/Old/49.jpg'
1513.0847 	EXP 	image3: autoDraw = True
1513.0847 	EXP 	text3: autoDraw = True
1515.1200 	DATA 	Keypress: right
1515.1350 	EXP 	image3: autoDraw = False
1515.1350 	EXP 	text3: autoDraw = False
1515.1350 	EXP 	feedback_text3: text = 'Correct!'
1515.1350 	EXP 	feedback_text3: autoDraw = True
1515.8695 	EXP 	New trial (rep=0, index=136): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Old/14.jpg'), ('Block3Corr', 'left')])
1515.9022 	EXP 	feedback_text3: autoDraw = False
1515.9022 	EXP 	image3: size = array([0.88888889, 0.5       ])
1515.9022 	EXP 	image3: image = 'stimuli/Old/14.jpg'
1515.9022 	EXP 	image3: autoDraw = True
1515.9022 	EXP 	text3: autoDraw = True
1516.9237 	DATA 	Keypress: left
1516.9352 	EXP 	image3: autoDraw = False
1516.9352 	EXP 	text3: autoDraw = False
1516.9352 	EXP 	feedback_text3: text = 'Correct!'
1516.9352 	EXP 	feedback_text3: autoDraw = True
1517.6698 	EXP 	New trial (rep=0, index=137): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Old/51.jpg'), ('Block3Corr', 'right')])
1517.7006 	EXP 	feedback_text3: autoDraw = False
1517.7006 	EXP 	feedback_text3: autoDraw = False
1517.7006 	EXP 	image3: size = array([0.88888889, 0.59222222])
1517.7006 	EXP 	image3: image = 'stimuli/Old/51.jpg'
1517.7006 	EXP 	image3: autoDraw = True
1517.7006 	EXP 	text3: autoDraw = True
1518.4404 	DATA 	Keypress: right
1518.4519 	EXP 	image3: autoDraw = False
1518.4519 	EXP 	text3: autoDraw = False
1518.4519 	EXP 	feedback_text3: text = 'Correct!'
1518.4519 	EXP 	feedback_text3: autoDraw = True
1519.1868 	EXP 	New trial (rep=0, index=138): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Old/45.jpg'), ('Block3Corr', 'left')])
1519.2190 	EXP 	feedback_text3: autoDraw = False
1519.2190 	EXP 	feedback_text3: autoDraw = False
1519.2190 	EXP 	image3: size = array([0.88888889, 0.71333333])
1519.2190 	EXP 	image3: image = 'stimuli/Old/45.jpg'
1519.2190 	EXP 	image3: autoDraw = True
1519.2190 	EXP 	text3: autoDraw = True
1520.2584 	DATA 	Keypress: left
1520.2687 	EXP 	image3: autoDraw = False
1520.2687 	EXP 	text3: autoDraw = False
1520.2687 	EXP 	feedback_text3: text = 'Correct!'
1520.2687 	EXP 	feedback_text3: autoDraw = True
1521.0037 	EXP 	New trial (rep=0, index=139): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/22.jpg'), ('Block3Corr', 'left')])
1521.0355 	EXP 	feedback_text3: autoDraw = False
1521.0355 	EXP 	feedback_text3: autoDraw = False
1521.0355 	EXP 	image3: size = array([0.88888889, 0.49777778])
1521.0355 	EXP 	image3: image = 'stimuli/Smell/22.jpg'
1521.0355 	EXP 	image3: autoDraw = True
1521.0355 	EXP 	text3: autoDraw = True
1521.7079 	DATA 	Keypress: left
1521.7188 	EXP 	image3: autoDraw = False
1521.7188 	EXP 	text3: autoDraw = False
1521.7188 	EXP 	feedback_text3: text = 'Correct!'
1521.7188 	EXP 	feedback_text3: autoDraw = True
1522.4536 	EXP 	New trial (rep=0, index=140): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Old/13.jpg'), ('Block3Corr', 'right')])
1522.4859 	EXP 	feedback_text3: autoDraw = False
1522.4859 	EXP 	feedback_text3: autoDraw = False
1522.4859 	EXP 	image3: size = array([0.66666667, 0.88888889])
1522.4859 	EXP 	image3: image = 'stimuli/Old/13.jpg'
1522.4859 	EXP 	image3: autoDraw = True
1522.4859 	EXP 	text3: autoDraw = True
1523.2908 	DATA 	Keypress: right
1523.3022 	EXP 	image3: autoDraw = False
1523.3022 	EXP 	text3: autoDraw = False
1523.3022 	EXP 	feedback_text3: text = 'Correct!'
1523.3022 	EXP 	feedback_text3: autoDraw = True
1524.0369 	EXP 	New trial (rep=0, index=141): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/21.jpg'), ('Block3Corr', 'right')])
1524.0693 	EXP 	feedback_text3: autoDraw = False
1524.0693 	EXP 	feedback_text3: autoDraw = False
1524.0693 	EXP 	image3: size = array([0.88888889, 0.66666667])
1524.0693 	EXP 	image3: image = 'stimuli/Dangerous/21.jpg'
1524.0693 	EXP 	image3: autoDraw = True
1524.0693 	EXP 	text3: autoDraw = True
1525.1380 	DATA 	Keypress: right
1525.1523 	EXP 	image3: autoDraw = False
1525.1523 	EXP 	text3: autoDraw = False
1525.1523 	EXP 	feedback_text3: text = 'Correct!'
1525.1523 	EXP 	feedback_text3: autoDraw = True
1525.8871 	EXP 	New trial (rep=0, index=142): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Old/30.jpg'), ('Block3Corr', 'left')])
1525.9191 	EXP 	feedback_text3: autoDraw = False
1525.9191 	EXP 	feedback_text3: autoDraw = False
1525.9191 	EXP 	image3: size = array([0.66333333, 0.88888889])
1525.9191 	EXP 	image3: image = 'stimuli/Old/30.jpg'
1525.9191 	EXP 	image3: autoDraw = True
1525.9191 	EXP 	text3: autoDraw = True
1526.7077 	DATA 	Keypress: left
1526.7192 	EXP 	image3: autoDraw = False
1526.7192 	EXP 	text3: autoDraw = False
1526.7192 	EXP 	feedback_text3: text = 'Correct!'
1526.7192 	EXP 	feedback_text3: autoDraw = True
1527.4538 	EXP 	New trial (rep=0, index=143): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/59.jpg'), ('Block3Corr', 'right')])
1527.4862 	EXP 	feedback_text3: autoDraw = False
1527.4862 	EXP 	feedback_text3: autoDraw = False
1527.4862 	EXP 	image3: size = array([0.88888889, 0.63666667])
1527.4862 	EXP 	image3: image = 'stimuli/Dangerous/59.jpg'
1527.4862 	EXP 	image3: autoDraw = True
1527.4862 	EXP 	text3: autoDraw = True
1528.3057 	DATA 	Keypress: right
1528.3192 	EXP 	image3: autoDraw = False
1528.3192 	EXP 	text3: autoDraw = False
1528.3192 	EXP 	feedback_text3: text = 'Correct!'
1528.3192 	EXP 	feedback_text3: autoDraw = True
1529.0540 	EXP 	New trial (rep=0, index=144): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Old/52.jpg'), ('Block3Corr', 'left')])
1529.0861 	EXP 	feedback_text3: autoDraw = False
1529.0861 	EXP 	feedback_text3: autoDraw = False
1529.0861 	EXP 	image3: size = array([0.88888889, 0.59222222])
1529.0861 	EXP 	image3: image = 'stimuli/Old/52.jpg'
1529.0861 	EXP 	image3: autoDraw = True
1529.0861 	EXP 	text3: autoDraw = True
1531.5227 	DATA 	Keypress: left
1531.5362 	EXP 	image3: autoDraw = False
1531.5362 	EXP 	text3: autoDraw = False
1531.5362 	EXP 	feedback_text3: text = 'Correct!'
1531.5362 	EXP 	feedback_text3: autoDraw = True
1532.2709 	EXP 	New trial (rep=0, index=145): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Old/9.jpg'), ('Block3Corr', 'right')])
1532.3032 	EXP 	feedback_text3: autoDraw = False
1532.3032 	EXP 	feedback_text3: autoDraw = False
1532.3032 	EXP 	image3: size = array([0.88888889, 0.59222222])
1532.3032 	EXP 	image3: image = 'stimuli/Old/9.jpg'
1532.3032 	EXP 	image3: autoDraw = True
1532.3032 	EXP 	text3: autoDraw = True
1532.9897 	DATA 	Keypress: right
1533.0029 	EXP 	image3: autoDraw = False
