0.3963 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1334.5644 	EXP 	feedback_text3: autoDraw = False
1334.5644 	EXP 	image3: size = array([0.88888889, 0.58111111])
1334.5644 	EXP 	image3: image = 'stimuli/Dangerous/52.jpg'
1334.5644 	EXP 	image3: autoDraw = True
1334.5644 	EXP 	text3: autoDraw = True
1338.0839 	DATA 	Keypress: left
1338.0967 	EXP 	image3: autoDraw = False
1338.0967 	EXP 	text3: autoDraw = False
1338.0967 	EXP 	feedback_text3: text = 'Correct!'
1338.0967 	EXP 	feedback_text3: autoDraw = True
1338.8324 	EXP 	New trial (rep=0, index=61): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Wealth/27.jpg'), ('Block3Corr', 'right')])
1338.8648 	EXP 	feedback_text3: autoDraw = False
1338.8648 	EXP 	feedback_text3: autoDraw = False
1338.8648 	EXP 	image3: size = array([0.88888889, 0.61222222])
1338.8648 	EXP 	image3: image = 'stimuli/Wealth/27.jpg'
1338.8648 	EXP 	image3: autoDraw = True
1338.8648 	EXP 	text3: autoDraw = True
1339.5531 	DATA 	Keypress: right
1339.5645 	EXP 	image3: autoDraw = False
1339.5645 	EXP 	text3: autoDraw = False
1339.5645 	EXP 	feedback_text3: text = 'Correct!'
1339.5645 	EXP 	feedback_text3: autoDraw = True
1340.2994 	EXP 	New trial (rep=0, index=62): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/School/23.jpg'), ('Block3Corr', 'left')])
1340.3311 	EXP 	feedback_text3: autoDraw = False
1340.3311 	EXP 	feedback_text3: autoDraw = False
1340.3311 	EXP 	image3: size = array([0.88888889, 0.59222222])
1340.3311 	EXP 	image3: image = 'stimuli/School/23.jpg'
1340.3311 	EXP 	image3: autoDraw = True
1340.3311 	EXP 	text3: autoDraw = True
1341.0023 	DATA 	Keypress: left
1341.0147 	EXP 	image3: autoDraw = False
1341.0147 	EXP 	text3: autoDraw = False
1341.0147 	EXP 	feedback_text3: text = 'Correct!'
1341.0147 	EXP 	feedback_text3: autoDraw = True
1341.7493 	EXP 	New trial (rep=0, index=63): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/School/58.jpg'), ('Block3Corr', 'right')])
1341.7816 	EXP 	feedback_text3: autoDraw = False
1341.7816 	EXP 	feedback_text3: autoDraw = False
1341.7816 	EXP 	image3: size = array([0.88888889, 0.59222222])
1341.7816 	EXP 	image3: image = 'stimuli/School/58.jpg'
1341.7816 	EXP 	image3: autoDraw = True
1341.7816 	EXP 	text3: autoDraw = True
1342.3836 	DATA 	Keypress: right
1342.3975 	EXP 	image3: autoDraw = False
1342.3975 	EXP 	text3: autoDraw = False
1342.3975 	EXP 	feedback_text3: text = 'Correct!'
1342.3975 	EXP 	feedback_text3: autoDraw = True
1343.1328 	EXP 	New trial (rep=0, index=64): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Dangerous/39.jpg'), ('Block3Corr', 'left')])
1343.1811 	EXP 	feedback_text3: autoDraw = False
1343.1811 	EXP 	feedback_text3: autoDraw = False
1343.1811 	EXP 	image3: size = array([0.88888889, 0.88888889])
1343.1811 	EXP 	image3: image = 'stimuli/Dangerous/39.jpg'
1343.1811 	EXP 	image3: autoDraw = True
1343.1811 	EXP 	text3: autoDraw = True
1344.1190 	DATA 	Keypress: left
1344.1314 	EXP 	image3: autoDraw = False
1344.1314 	EXP 	text3: autoDraw = False
1344.1314 	EXP 	feedback_text3: text = 'Correct!'
1344.1314 	EXP 	feedback_text3: autoDraw = True
1344.8664 	EXP 	New trial (rep=0, index=65): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Dangerous/21.jpg'), ('Block3Corr', 'left')])
1344.8981 	EXP 	feedback_text3: autoDraw = False
1344.8981 	EXP 	feedback_text3: autoDraw = False
1344.8981 	EXP 	image3: size = array([0.88888889, 0.66666667])
1344.8981 	EXP 	image3: image = 'stimuli/Dangerous/21.jpg'
1344.8981 	EXP 	image3: autoDraw = True
1344.8981 	EXP 	text3: autoDraw = True
1345.7193 	DATA 	Keypress: left
1345.7314 	EXP 	image3: autoDraw = False
1345.7314 	EXP 	text3: autoDraw = False
1345.7314 	EXP 	feedback_text3: text = 'Correct!'
1345.7314 	EXP 	feedback_text3: autoDraw = True
1346.4664 	EXP 	New trial (rep=0, index=66): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/School/35.jpg'), ('Block3Corr', 'right')])
1346.5014 	EXP 	feedback_text3: autoDraw = False
1346.5014 	EXP 	feedback_text3: autoDraw = False
1346.5014 	EXP 	image3: size = array([0.88888889, 0.79777778])
1346.5014 	EXP 	image3: image = 'stimuli/School/35.jpg'
1346.5014 	EXP 	image3: autoDraw = True
1346.5014 	EXP 	text3: autoDraw = True
1347.4705 	DATA 	Keypress: right
1347.4817 	EXP 	image3: autoDraw = False
1347.4817 	EXP 	text3: autoDraw = False
1347.4817 	EXP 	feedback_text3: text = 'Correct!'
1347.4817 	EXP 	feedback_text3: autoDraw = True
1348.2310 	EXP 	New trial (rep=0, index=67): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/School/20.jpg'), ('Block3Corr', 'left')])
1348.2642 	EXP 	feedback_text3: autoDraw = False
1348.2642 	EXP 	image3: size = array([0.88888889, 0.59222222])
1348.2642 	EXP 	image3: image = 'stimuli/School/20.jpg'
1348.2642 	EXP 	image3: autoDraw = True
1348.2642 	EXP 	text3: autoDraw = True
1348.9526 	DATA 	Keypress: left
1348.9641 	EXP 	image3: autoDraw = False
1348.9641 	EXP 	text3: autoDraw = False
1348.9641 	EXP 	feedback_text3: text = 'Correct!'
1348.9641 	EXP 	feedback_text3: autoDraw = True
1349.6988 	EXP 	New trial (rep=0, index=68): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Wealth/14.jpg'), ('Block3Corr', 'right')])
1349.7307 	EXP 	feedback_text3: autoDraw = False
1349.7307 	EXP 	feedback_text3: autoDraw = False
1349.7307 	EXP 	image3: size = array([0.88888889, 0.56777778])
1349.7307 	EXP 	image3: image = 'stimuli/Wealth/14.jpg'
1349.7307 	EXP 	image3: autoDraw = True
1349.7307 	EXP 	text3: autoDraw = True
1350.4018 	DATA 	Keypress: right
1350.4138 	EXP 	image3: autoDraw = False
1350.4138 	EXP 	text3: autoDraw = False
1350.4138 	EXP 	feedback_text3: text = 'Correct!'
1350.4138 	EXP 	feedback_text3: autoDraw = True
1351.1499 	EXP 	New trial (rep=0, index=69): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/School/0.jpg'), ('Block3Corr', 'left')])
1351.1985 	EXP 	feedback_text3: autoDraw = False
1351.1985 	EXP 	feedback_text3: autoDraw = False
1351.1985 	EXP 	image3: size = array([0.88888889, 0.88888889])
1351.1985 	EXP 	image3: image = 'stimuli/School/0.jpg'
1351.1985 	EXP 	image3: autoDraw = True
1351.1985 	EXP 	text3: autoDraw = True
1352.7695 	DATA 	Keypress: left
1352.7821 	EXP 	image3: autoDraw = False
1352.7821 	EXP 	text3: autoDraw = False
1352.7821 	EXP 	feedback_text3: text = 'Correct!'
1352.7821 	EXP 	feedback_text3: autoDraw = True
1353.5169 	EXP 	New trial (rep=0, index=70): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Wealth/1.jpg'), ('Block3Corr', 'right')])
1353.5512 	EXP 	feedback_text3: autoDraw = False
1353.5512 	EXP 	feedback_text3: autoDraw = False
1353.5512 	EXP 	image3: size = array([0.81555556, 0.88888889])
1353.5512 	EXP 	image3: image = 'stimuli/Wealth/1.jpg'
1353.5512 	EXP 	image3: autoDraw = True
1353.5512 	EXP 	text3: autoDraw = True
1355.1510 	DATA 	Keypress: right
1355.1654 	EXP 	image3: autoDraw = False
1355.1654 	EXP 	text3: autoDraw = False
1355.1654 	EXP 	feedback_text3: text = 'Correct!'
1355.1654 	EXP 	feedback_text3: autoDraw = True
1355.9003 	EXP 	New trial (rep=0, index=71): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/School/7.jpg'), ('Block3Corr', 'left')])
1355.9327 	EXP 	feedback_text3: autoDraw = False
1355.9327 	EXP 	feedback_text3: autoDraw = False
1355.9327 	EXP 	image3: size = array([0.66666667, 0.88888889])
1355.9327 	EXP 	image3: image = 'stimuli/School/7.jpg'
1355.9327 	EXP 	image3: autoDraw = True
1355.9327 	EXP 	text3: autoDraw = True
1356.9539 	DATA 	Keypress: left
1356.9656 	EXP 	image3: autoDraw = False
1356.9656 	EXP 	text3: autoDraw = False
1356.9656 	EXP 	feedback_text3: text = 'Correct!'
1356.9656 	EXP 	feedback_text3: autoDraw = True
1357.7003 	EXP 	New trial (rep=0, index=72): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Dangerous/1.jpg'), ('Block3Corr', 'left')])
1357.7326 	EXP 	feedback_text3: autoDraw = False
1357.7326 	EXP 	feedback_text3: autoDraw = False
1357.7326 	EXP 	image3: size = array([0.88888889, 0.5       ])
1357.7326 	EXP 	image3: image = 'stimuli/Dangerous/1.jpg'
1357.7326 	EXP 	image3: autoDraw = True
1357.7326 	EXP 	text3: autoDraw = True
1359.0199 	DATA 	Keypress: left
1359.0324 	EXP 	image3: autoDraw = False
1359.0324 	EXP 	text3: autoDraw = False
1359.0324 	EXP 	feedback_text3: text = 'Correct!'
1359.0324 	EXP 	feedback_text3: autoDraw = True
1359.7675 	EXP 	New trial (rep=0, index=73): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Wealth/31.jpg'), ('Block3Corr', 'right')])
1359.7990 	EXP 	feedback_text3: autoDraw = False
1359.7990 	EXP 	feedback_text3: autoDraw = False
1359.7990 	EXP 	image3: size = array([0.88888889, 0.49888889])
1359.7990 	EXP 	image3: image = 'stimuli/Wealth/31.jpg'
1359.7990 	EXP 	image3: autoDraw = True
1359.7990 	EXP 	text3: autoDraw = True
1360.6189 	DATA 	Keypress: right
1360.6326 	EXP 	image3: autoDraw = False
1360.6326 	EXP 	text3: autoDraw = False
1360.6326 	EXP 	feedback_text3: text = 'Correct!'
1360.6326 	EXP 	feedback_text3: autoDraw = True
1361.3675 	EXP 	New trial (rep=0, index=74): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Wealth/32.jpg'), ('Block3Corr', 'right')])
1361.3994 	EXP 	feedback_text3: autoDraw = False
1361.3994 	EXP 	feedback_text3: autoDraw = False
1361.3994 	EXP 	image3: size = array([0.88888889, 0.49777778])
1361.3994 	EXP 	image3: image = 'stimuli/Wealth/32.jpg'
1361.3994 	EXP 	image3: autoDraw = True
1361.3994 	EXP 	text3: autoDraw = True
1362.0696 	DATA 	Keypress: right
1362.0828 	EXP 	image3: autoDraw = False
1362.0828 	EXP 	text3: autoDraw = False
1362.0828 	EXP 	feedback_text3: text = 'Correct!'
1362.0828 	EXP 	feedback_text3: autoDraw = True
1362.8174 	EXP 	New trial (rep=0, index=75): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Dangerous/31.jpg'), ('Block3Corr', 'left')])
1362.8495 	EXP 	feedback_text3: autoDraw = False
1362.8495 	EXP 	feedback_text3: autoDraw = False
1362.8495 	EXP 	image3: size = array([0.88888889, 0.5       ])
1362.8495 	EXP 	image3: image = 'stimuli/Dangerous/31.jpg'
1362.8495 	EXP 	image3: autoDraw = True
1362.8495 	EXP 	text3: autoDraw = True
1363.8348 	DATA 	Keypress: left
1363.8495 	EXP 	image3: autoDraw = False
1363.8495 	EXP 	text3: autoDraw = False
1363.8495 	EXP 	feedback_text3: text = 'Correct!'
1363.8495 	EXP 	feedback_text3: autoDraw = True
1364.5842 	EXP 	New trial (rep=0, index=76): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/School/16.jpg'), ('Block3Corr', 'right')])
1364.6161 	EXP 	feedback_text3: autoDraw = False
1364.6161 	EXP 	feedback_text3: autoDraw = False
1364.6161 	EXP 	image3: size = array([0.88888889, 0.59111111])
1364.6161 	EXP 	image3: image = 'stimuli/School/16.jpg'
1364.6161 	EXP 	image3: autoDraw = True
1364.6161 	EXP 	text3: autoDraw = True
1366.9052 	DATA 	Keypress: right
1366.9163 	EXP 	image3: autoDraw = False
1366.9163 	EXP 	text3: autoDraw = False
1366.9163 	EXP 	feedback_text3: text = 'Correct!'
1366.9163 	EXP 	feedback_text3: autoDraw = True
1367.6508 	EXP 	New trial (rep=0, index=77): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Wealth/58.jpg'), ('Block3Corr', 'right')])
1367.6829 	EXP 	feedback_text3: autoDraw = False
1367.6829 	EXP 	feedback_text3: autoDraw = False
1367.6829 	EXP 	image3: size = array([0.68666667, 0.88888889])
1367.6829 	EXP 	image3: image = 'stimuli/Wealth/58.jpg'
1367.6829 	EXP 	image3: autoDraw = True
1367.6829 	EXP 	text3: autoDraw = True
1368.7018 	DATA 	Keypress: right
1368.7165 	EXP 	image3: autoDraw = False
1368.7165 	EXP 	text3: autoDraw = False
1368.7165 	EXP 	feedback_text3: text = 'Correct!'
1368.7165 	EXP 	feedback_text3: autoDraw = True
1369.4512 	EXP 	New trial (rep=0, index=78): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Wealth/0.jpg'), ('Block3Corr', 'right')])
1369.4831 	EXP 	feedback_text3: autoDraw = False
1369.4831 	EXP 	feedback_text3: autoDraw = False
1369.4831 	EXP 	image3: size = array([0.88888889, 0.66666667])
1369.4831 	EXP 	image3: image = 'stimuli/Wealth/0.jpg'
1369.4831 	EXP 	image3: autoDraw = True
1369.4831 	EXP 	text3: autoDraw = True
1370.2052 	DATA 	Keypress: right
1370.2168 	EXP 	image3: autoDraw = False
1370.2168 	EXP 	text3: autoDraw = False
1370.2168 	EXP 	feedback_text3: text = 'Correct!'
1370.2168 	EXP 	feedback_text3: autoDraw = True
1370.9516 	EXP 	New trial (rep=0, index=79): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/School/46.jpg'), ('Block3Corr', 'left')])
1370.9837 	EXP 	feedback_text3: autoDraw = False
1370.9837 	EXP 	feedback_text3: autoDraw = False
1370.9837 	EXP 	image3: size = array([0.59222222, 0.88888889])
1370.9837 	EXP 	image3: image = 'stimuli/School/46.jpg'
1370.9837 	EXP 	image3: autoDraw = True
1370.9837 	EXP 	text3: autoDraw = True
1373.8199 	DATA 	Keypress: left
1373.8337 	EXP 	image3: autoDraw = False
1373.8337 	EXP 	text3: autoDraw = False
1373.8337 	EXP 	feedback_text3: text = 'Correct!'
1373.8337 	EXP 	feedback_text3: autoDraw = True
1374.5683 	EXP 	New trial (rep=0, index=80): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Dangerous/34.jpg'), ('Block3Corr', 'left')])
1374.6170 	EXP 	feedback_text3: autoDraw = False
1374.6170 	EXP 	feedback_text3: autoDraw = False
1374.6170 	EXP 	image3: size = array([0.88888889, 0.59222222])
1374.6170 	EXP 	image3: image = 'stimuli/Dangerous/34.jpg'
1374.6170 	EXP 	image3: autoDraw = True
1374.6170 	EXP 	text3: autoDraw = True
1376.2062 	DATA 	Keypress: left
1376.2171 	EXP 	image3: autoDraw = False
1376.2171 	EXP 	text3: autoDraw = False
1376.2171 	EXP 	feedback_text3: text = 'Correct!'
1376.2171 	EXP 	feedback_text3: autoDraw = True
1376.9517 	EXP 	New trial (rep=0, index=81): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Wealth/22.jpg'), ('Block3Corr', 'right')])
1377.0006 	EXP 	feedback_text3: autoDraw = False
1377.0006 	EXP 	feedback_text3: autoDraw = False
1377.0006 	EXP 	image3: size = array([0.88888889, 0.88888889])
1377.0006 	EXP 	image3: image = 'stimuli/Wealth/22.jpg'
1377.0006 	EXP 	image3: autoDraw = True
1377.0006 	EXP 	text3: autoDraw = True
1377.8366 	DATA 	Keypress: right
1377.8502 	EXP 	image3: autoDraw = False
1377.8502 	EXP 	text3: autoDraw = False
1377.8502 	EXP 	feedback_text3: text = 'Correct!'
1377.8502 	EXP 	feedback_text3: autoDraw = True
1378.5855 	EXP 	New trial (rep=0, index=82): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Dangerous/49.jpg'), ('Block3Corr', 'left')])
1378.6172 	EXP 	feedback_text3: autoDraw = False
1378.6172 	EXP 	feedback_text3: autoDraw = False
1378.6172 	EXP 	image3: size = array([0.88888889, 0.66666667])
1378.6172 	EXP 	image3: image = 'stimuli/Dangerous/49.jpg'
1378.6172 	EXP 	image3: autoDraw = True
1378.6172 	EXP 	text3: autoDraw = True
1379.4723 	DATA 	Keypress: left
1379.4838 	EXP 	image3: autoDraw = False
1379.4838 	EXP 	text3: autoDraw = False
1379.4838 	EXP 	feedback_text3: text = 'Correct!'
1379.4838 	EXP 	feedback_text3: autoDraw = True
1380.2187 	EXP 	New trial (rep=0, index=83): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Dangerous/56.jpg'), ('Block3Corr', 'left')])
1380.2508 	EXP 	feedback_text3: autoDraw = False
1380.2508 	EXP 	feedback_text3: autoDraw = False
1380.2508 	EXP 	image3: size = array([0.59222222, 0.88888889])
1380.2508 	EXP 	image3: image = 'stimuli/Dangerous/56.jpg'
1380.2508 	EXP 	image3: autoDraw = True
1380.2508 	EXP 	text3: autoDraw = True
1381.0893 	DATA 	Keypress: left
1381.1006 	EXP 	image3: autoDraw = False
1381.1006 	EXP 	text3: autoDraw = False
1381.1006 	EXP 	feedback_text3: text = 'Correct!'
1381.1006 	EXP 	feedback_text3: autoDraw = True
1381.8359 	EXP 	New trial (rep=0, index=84): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Dangerous/5.jpg'), ('Block3Corr', 'left')])
1381.8680 	EXP 	feedback_text3: autoDraw = False
1381.8680 	EXP 	feedback_text3: autoDraw = False
1381.8680 	EXP 	image3: size = array([0.88888889, 0.71666667])
1381.8680 	EXP 	image3: image = 'stimuli/Dangerous/5.jpg'
1381.8680 	EXP 	image3: autoDraw = True
1381.8680 	EXP 	text3: autoDraw = True
1382.7064 	DATA 	Keypress: left
1382.7174 	EXP 	image3: autoDraw = False
1382.7174 	EXP 	text3: autoDraw = False
1382.7174 	EXP 	feedback_text3: text = 'Correct!'
1382.7174 	EXP 	feedback_text3: autoDraw = True
1383.4523 	EXP 	New trial (rep=0, index=85): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Wealth/47.jpg'), ('Block3Corr', 'right')])
1383.4843 	EXP 	feedback_text3: autoDraw = False
1383.4843 	EXP 	feedback_text3: autoDraw = False
1383.4843 	EXP 	image3: size = array([0.59111111, 0.88888889])
1383.4843 	EXP 	image3: image = 'stimuli/Wealth/47.jpg'
1383.4843 	EXP 	image3: autoDraw = True
1383.4843 	EXP 	text3: autoDraw = True
1388.3054 	DATA 	Keypress: right
1388.3179 	EXP 	image3: autoDraw = False
1388.3179 	EXP 	text3: autoDraw = False
1388.3179 	EXP 	feedback_text3: text = 'Correct!'
1388.3179 	EXP 	feedback_text3: autoDraw = True
1389.0529 	EXP 	New trial (rep=0, index=86): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/School/3.jpg'), ('Block3Corr', 'left')])
1389.0843 	EXP 	feedback_text3: autoDraw = False
1389.0843 	EXP 	feedback_text3: autoDraw = False
1389.0843 	EXP 	image3: size = array([0.88888889, 0.58777778])
1389.0843 	EXP 	image3: image = 'stimuli/School/3.jpg'
1389.0843 	EXP 	image3: autoDraw = True
1389.0843 	EXP 	text3: autoDraw = True
1390.0063 	DATA 	Keypress: left
1390.0180 	EXP 	image3: autoDraw = False
1390.0180 	EXP 	text3: autoDraw = False
1390.0180 	EXP 	feedback_text3: text = 'Correct!'
1390.0180 	EXP 	feedback_text3: autoDraw = True
1390.7527 	EXP 	New trial (rep=0, index=87): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/School/29.jpg'), ('Block3Corr', 'right')])
1390.7848 	EXP 	feedback_text3: autoDraw = False
1390.7848 	EXP 	feedback_text3: autoDraw = False
1390.7848 	EXP 	image3: size = array([0.88888889, 0.59222222])
1390.7848 	EXP 	image3: image = 'stimuli/School/29.jpg'
1390.7848 	EXP 	image3: autoDraw = True
1390.7848 	EXP 	text3: autoDraw = True
1391.3534 	DATA 	Keypress: right
1391.3681 	EXP 	image3: autoDraw = False
1391.3681 	EXP 	text3: autoDraw = False
1391.3681 	EXP 	feedback_text3: text = 'Correct!'
1391.3681 	EXP 	feedback_text3: autoDraw = True
1392.1028 	EXP 	New trial (rep=0, index=88): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Wealth/56.jpg'), ('Block3Corr', 'right')])
1392.1350 	EXP 	feedback_text3: autoDraw = False
1392.1350 	EXP 	feedback_text3: autoDraw = False
1392.1350 	EXP 	image3: size = array([0.88888889, 0.68444444])
1392.1350 	EXP 	image3: image = 'stimuli/Wealth/56.jpg'
1392.1350 	EXP 	image3: autoDraw = True
1392.1350 	EXP 	text3: autoDraw = True
1394.4547 	DATA 	Keypress: right
1394.4678 	EXP 	image3: autoDraw = False
1394.4678 	EXP 	text3: autoDraw = False
1394.4678 	EXP 	feedback_text3: text = 'Correct!'
1394.4678 	EXP 	feedback_text3: autoDraw = True
1395.2032 	EXP 	New trial (rep=0, index=89): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/School/11.jpg'), ('Block3Corr', 'left')])
1395.2343 	EXP 	feedback_text3: autoDraw = False
1395.2343 	EXP 	feedback_text3: autoDraw = False
1395.2343 	EXP 	image3: size = array([0.88888889, 0.66333333])
1395.2343 	EXP 	image3: image = 'stimuli/School/11.jpg'
1395.2343 	EXP 	image3: autoDraw = True
1395.2343 	EXP 	text3: autoDraw = True
1395.9737 	DATA 	Keypress: left
1395.9846 	EXP 	image3: autoDraw = False
1395.9846 	EXP 	text3: autoDraw = False
1395.9846 	EXP 	feedback_text3: text = 'Correct!'
1395.9846 	EXP 	feedback_text3: autoDraw = True
1396.7195 	EXP 	New trial (rep=0, index=90): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/School/32.jpg'), ('Block3Corr', 'right')])
1396.7518 	EXP 	feedback_text3: autoDraw = False
1396.7518 	EXP 	feedback_text3: autoDraw = False
1396.7518 	EXP 	image3: size = array([0.88888889, 0.59222222])
1396.7518 	EXP 	image3: image = 'stimuli/School/32.jpg'
1396.7518 	EXP 	image3: autoDraw = True
1396.7518 	EXP 	text3: autoDraw = True
1401.7738 	DATA 	Keypress: right
1401.7855 	EXP 	image3: autoDraw = False
1401.7855 	EXP 	text3: autoDraw = False
1401.7855 	EXP 	feedback_text3: text = 'Correct!'
1401.7855 	EXP 	feedback_text3: autoDraw = True
1402.5369 	EXP 	New trial (rep=0, index=91): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Dangerous/14.jpg'), ('Block3Corr', 'left')])
1402.5692 	EXP 	feedback_text3: autoDraw = False
1402.5692 	EXP 	image3: size = array([0.88888889, 0.46555556])
1402.5692 	EXP 	image3: image = 'stimuli/Dangerous/14.jpg'
1402.5692 	EXP 	image3: autoDraw = True
1402.5692 	EXP 	text3: autoDraw = True
1403.2225 	DATA 	Keypress: left
1403.2356 	EXP 	image3: autoDraw = False
1403.2356 	EXP 	text3: autoDraw = False
1403.2356 	EXP 	feedback_text3: text = 'Correct!'
1403.2356 	EXP 	feedback_text3: autoDraw = True
1403.9702 	EXP 	New trial (rep=0, index=92): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/School/2.jpg'), ('Block3Corr', 'right')])
1404.0024 	EXP 	feedback_text3: autoDraw = False
1404.0024 	EXP 	feedback_text3: autoDraw = False
1404.0024 	EXP 	image3: size = array([0.88888889, 0.59222222])
1404.0024 	EXP 	image3: image = 'stimuli/School/2.jpg'
1404.0024 	EXP 	image3: autoDraw = True
1404.0024 	EXP 	text3: autoDraw = True
1404.9388 	DATA 	Keypress: right
1404.9524 	EXP 	image3: autoDraw = False
1404.9524 	EXP 	text3: autoDraw = False
1404.9524 	EXP 	feedback_text3: text = 'Correct!'
1404.9524 	EXP 	feedback_text3: autoDraw = True
1405.6871 	EXP 	New trial (rep=0, index=93): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Dangerous/24.jpg'), ('Block3Corr', 'left')])
1405.7361 	EXP 	feedback_text3: autoDraw = False
1405.7361 	EXP 	feedback_text3: autoDraw = False
1405.7361 	EXP 	image3: size = array([0.84555556, 0.88888889])
1405.7361 	EXP 	image3: image = 'stimuli/Dangerous/24.jpg'
1405.7361 	EXP 	image3: autoDraw = True
1405.7361 	EXP 	text3: autoDraw = True
1406.5543 	DATA 	Keypress: left
1406.5691 	EXP 	image3: autoDraw = False
1406.5691 	EXP 	text3: autoDraw = False
1406.5691 	EXP 	feedback_text3: text = 'Correct!'
1406.5691 	EXP 	feedback_text3: autoDraw = True
1407.3041 	EXP 	New trial (rep=0, index=94): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/School/6.jpg'), ('Block3Corr', 'right')])
1407.3362 	EXP 	feedback_text3: autoDraw = False
1407.3362 	EXP 	feedback_text3: autoDraw = False
1407.3362 	EXP 	image3: size = array([0.66666667, 0.88888889])
1407.3362 	EXP 	image3: image = 'stimuli/School/6.jpg'
1407.3362 	EXP 	image3: autoDraw = True
1407.3362 	EXP 	text3: autoDraw = True
1407.9257 	DATA 	Keypress: left
1407.9358 	EXP 	image3: autoDraw = False
1407.9358 	EXP 	text3: autoDraw = False
1407.9358 	EXP 	feedback_text3: text = 'Incorrect'
1407.9358 	EXP 	feedback_text3: autoDraw = True
1408.6707 	EXP 	New trial (rep=0, index=95): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/School/26.jpg'), ('Block3Corr', 'left')])
1408.7026 	EXP 	feedback_text3: autoDraw = False
1408.7026 	EXP 	feedback_text3: autoDraw = False
1408.7026 	EXP 	image3: size = array([0.71666667, 0.88888889])
1408.7026 	EXP 	image3: image = 'stimuli/School/26.jpg'
1408.7026 	EXP 	image3: autoDraw = True
1408.7026 	EXP 	text3: autoDraw = True
1412.6231 	DATA 	Keypress: right
1412.6364 	EXP 	image3: autoDraw = False
1412.6364 	EXP 	text3: autoDraw = False
1412.6364 	EXP 	feedback_text3: text = 'Incorrect'
1412.6364 	EXP 	feedback_text3: autoDraw = True
1413.3710 	EXP 	New trial (rep=0, index=96): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Wealth/35.jpg'), ('Block3Corr', 'right')])
1413.4030 	EXP 	feedback_text3: autoDraw = False
1413.4030 	EXP 	feedback_text3: autoDraw = False
1413.4030 	EXP 	image3: size = array([0.88888889, 0.5       ])
1413.4030 	EXP 	image3: image = 'stimuli/Wealth/35.jpg'
1413.4030 	EXP 	image3: autoDraw = True
1413.4030 	EXP 	text3: autoDraw = True
1414.0957 	DATA 	Keypress: right
1414.1024 	EXP 	image3: autoDraw = False
1414.1024 	EXP 	text3: autoDraw = False
1414.1024 	EXP 	feedback_text3: text = 'Correct!'
1414.1024 	EXP 	feedback_text3: autoDraw = True
